sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
1760.0,AA852,-10.0002,28.366944,8600.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1761.0,AF731,3.933402,-0.0,891.8352394466585,270.0000000010471,140.0,891.8352394466585,270.0000000010471,140,True,True,,,,,,,,,,,,,,,
1761.0,UA568,9.936748,-0.0,2696.7734450762327,270.00001089890384,180.0,2696.7734450762327,270.00001089890384,180,True,True,,,,,,,,,,,,,,,
1761.0,LH82,15.455081,-6.341663,2160.0,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1761.0,AF400,11.929747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1761.0,AA629,0.98575,-0.0,0,270.00000000000165,137.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1761.0,UA742,6.568884,-0.0,1682.6645212165706,270.0000000000025,140.0,1682.6645212165706,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1761.0,AA690,1.21946,-8.567328,4000.0,78.46478947424788,200.0,4000,78.46478947424788,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1761.0,BA75,13.661808,-3.8e-05,3000.0,270.0089219998205,180.0,3000,270.0089219998205,180,True,False,,,,,,,,,,,,,,,
1761.0,DL471,-6.299893,16.069849,5000.0,147.8691431129276,220.0,5000,147.8691431129276,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1761.0,AA662,-21.075,-7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1761.0,AA852,-10.0002,28.285583,8580.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1762.0,AF731,3.893828,-0.0,879.9604778907878,270.0000000009087,140.0,879.9604778907878,270.0000000009087,140,True,True,,,,,,,,,,,,,,,
1762.0,UA568,9.884067,-0.0,2680.9644130427114,270.0000089844473,180.0,2680.9644130427114,270.0000089844473,180,True,True,,,,,,,,,,,,,,,
1762.0,LH82,15.455081,-6.289523,2140.0,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1762.0,AF400,11.982747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1762.0,AA629,0.948528,-0.0,0,270.00000000000165,134.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1762.0,UA742,6.528696,-0.0,1670.6052328282874,270.0000000000025,140.0,1670.6052328282874,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1762.0,AA690,1.278248,-8.55533,4000.0,78.46478947424787,200.0,4000,78.46478947424787,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1762.0,BA75,13.608808,-3.2e-05,3000.0,270.0073457798429,180.0,3000,270.0073457798429,180,True,False,,,,,,,,,,,,,,,
1762.0,DL471,-6.264141,16.012923,5000.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1762.0,AA662,-20.995833,-7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1762.0,AA852,-10.0002,28.20425,8560.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1763.0,AF731,3.854264,-0.0,868.0884871126133,270.000000000789,140.0,868.0884871126133,270.000000000789,140,True,True,,,,,,,,,,,,,,,
1763.0,UA568,9.831402,-0.0,2665.160123718798,270.00000740674966,180.0,2665.160123718798,270.00000740674966,180,True,True,,,,,,,,,,,,,,,
1763.0,LH82,15.455081,-6.237403,2120.0,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1763.0,AF400,12.035747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1763.0,AA629,0.912139,-0.0,0,270.00000000000165,131.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1763.0,UA742,6.488517,-0.0,1658.548758273961,270.0000000000025,140.0,1658.548758273961,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1763.0,AA690,1.337036,-8.543331,4000.0,78.46478947424785,200.0,4000,78.46478947424785,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1763.0,BA75,13.555808,-2.6e-05,3000.0,270.0060480253983,180.0,3000,270.0060480253983,180,True,False,,,,,,,,,,,,,,,
1763.0,DL471,-6.228388,15.955996,5000.0,147.86914311292753,220.0,5000,147.86914311292753,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1763.0,AA662,-20.916667,-7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1763.0,AA852,-10.0002,28.122944,8540.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1764.0,AF731,3.814709,-0.0,856.2192664656199,270.0000000006848,140.0,856.2192664656199,270.0000000006848,140,True,True,,,,,,,,,,,,,,,
1764.0,UA568,9.778753,-0.0,2649.360575681682,270.00000610649084,180.0,2649.360575681682,270.00000610649084,180,True,True,,,,,,,,,,,,,,,
1764.0,LH82,15.455081,-6.185303,2100.0,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1764.0,AF400,12.088747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1764.0,AA629,0.876584,-0.0,0,270.00000000000165,128.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1764.0,UA742,6.448347,-0.0,1646.49509689703,270.0000000000025,140.0,1646.49509689703,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1764.0,AA690,1.395824,-8.531333,4000.0,78.46478947424784,200.0,4000,78.46478947424784,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1764.0,BA75,13.502808,-2.1e-05,3000.0,270.0049795409086,180.0,3000,270.0049795409086,180,True,False,,,,,,,,,,,,,,,
1764.0,DL471,-6.192636,15.89907,5000.0,147.8691431129275,220.0,5000,147.8691431129275,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1764.0,AA662,-20.8375,-7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1764.0,AA852,-10.0002,28.041667,8520.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1765.0,AF731,3.775164,-0.0,844.3528153034446,270.0000000005944,140.0,844.3528153034446,270.0000000005944,140,True,True,,,,,,,,,,,,,,,
1765.0,UA568,9.726119,-0.0,2633.5657675089765,270.0000050348151,180.0,2633.5657675089765,270.0000050348151,180,True,True,,,,,,,,,,,,,,,
1765.0,LH82,15.455081,-6.133223,2080.0,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1765.0,AF400,12.141747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1765.0,AA629,0.841861,-0.0,0,270.00000000000165,125.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1765.0,UA742,6.408187,-0.0,1634.4442480410876,270.0000000000025,140.0,1634.4442480410876,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1765.0,AA690,1.454612,-8.519335,4000.0,78.46478947424781,200.0,4000,78.46478947424781,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1765.0,BA75,13.449808,-1.8e-05,3000.0,270.0040998220129,180.0,3000,270.0040998220129,180,True,False,,,,,,,,,,,,,,,
1765.0,DL471,-6.156883,15.842144,5000.0,147.8691431129275,220.0,5000,147.8691431129275,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1765.0,AA662,-20.758333,-7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1765.0,AA852,-10.0002,27.960417,8500.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1766.0,AF731,3.735627,-0.0,832.489132979874,270.00000000051625,140.0,832.489132979874,270.00000000051625,140,True,True,,,,,,,,,,,,,,,
1766.0,UA568,9.673501,-0.0,2617.7756977787244,270.0000041514811,180.0,2617.7756977787244,270.0000041514811,180,True,True,,,,,,,,,,,,,,,
1766.0,LH82,15.455081,-6.081163,2060.0,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1766.0,AF400,12.194747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1766.0,AA629,0.807973,-0.0,0,270.00000000000165,122.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1766.0,UA742,6.368037,-0.0,1622.3962110498776,270.0000000000025,140.0,1622.3962110498776,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1766.0,AA690,1.513401,-8.507337,4000.0,78.4647894742478,200.0,4000,78.4647894742478,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1766.0,BA75,13.396808,-1.5e-05,3000.0,270.0033755201232,180.0,3000,270.0033755201232,180,True,False,,,,,,,,,,,,,,,
1766.0,DL471,-6.121131,15.785218,5000.0,147.86914311292747,220.0,5000,147.86914311292747,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1766.0,AA662,-20.679167,-7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1766.0,AA852,-10.0002,27.879194,8480.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1767.0,AF731,3.6961,-0.0,820.6282188488458,270.00000000044787,140.0,820.6282188488458,270.00000000044787,140,True,True,,,,,,,,,,,,,,,
1767.0,UA568,9.620899,-0.0,2601.9903650693905,270.0000034233419,180.0,2601.9903650693905,270.0000034233419,180,True,True,,,,,,,,,,,,,,,
1767.0,LH82,15.455081,-6.029123,2040.0,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1767.0,AF400,12.247747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1767.0,AA629,0.774917,-0.0,0,270.00000000000165,119.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1767.0,UA742,6.327895,-0.0,1610.3509852672996,270.0000000000025,140.0,1610.3509852672996,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1767.0,AA690,1.572189,-8.495339,4000.0,78.46478947424778,200.0,4000,78.46478947424778,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1767.0,BA75,13.343808,-1.2e-05,3000.0,270.00277917823433,180.0,3000,270.00277917823433,180,True,False,,,,,,,,,,,,,,,
1767.0,DL471,-6.085378,15.728292,5000.0,147.86914311292745,220.0,5000,147.86914311292745,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1767.0,AA662,-20.6,-7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1767.0,AA852,-10.0002,27.798,8460.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1768.0,AF731,3.656582,-0.0,808.7700722644473,270.0000000003892,140.0,808.7700722644473,270.0000000003892,140,True,True,,,,,,,,,,,,,,,
1768.0,UA568,9.568313,-0.0,2586.20976795987,270.00000282309344,180.0,2586.20976795987,270.00000282309344,180,True,True,,,,,,,,,,,,,,,
1768.0,LH82,15.455081,-5.977103,2020.0,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1768.0,AF400,12.300747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1768.0,AA629,0.742695,-0.0,0,270.00000000000165,116.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1768.0,UA742,6.287763,-0.0,1598.3085700374043,270.0000000000025,140.0,1598.3085700374043,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1768.0,AA690,1.630977,-8.48334,4000.0,78.46478947424777,200.0,4000,78.46478947424777,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1768.0,BA75,13.290808,-1e-05,3000.0,270.00228819007896,180.0,3000,270.00228819007896,180,True,False,,,,,,,,,,,,,,,
1768.0,DL471,-6.049626,15.671366,5000.0,147.86914311292745,220.0,5000,147.86914311292745,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1768.0,AA662,-20.520833,-7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1768.0,AA852,-10.0002,27.716833,8440.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1769.0,AF731,3.617074,-0.0,796.9146925809191,270.00000000033793,140.0,796.9146925809191,270.00000000033793,140,True,True,,,,,,,,,,,,,,,
1769.0,UA568,9.515743,-0.0,2570.433905029481,270.000002328241,180.0,2570.433905029481,270.000002328241,180,True,True,,,,,,,,,,,,,,,
1769.0,LH82,15.455081,-5.925103,2000.0,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1769.0,AF400,12.353747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1769.0,AA629,0.711306,-0.0,0,270.00000000000165,113.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1769.0,UA742,6.247641,-0.0,1586.268964704395,270.0000000000025,140.0,1586.268964704395,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1769.0,AA690,1.689765,-8.471342,4000.0,78.46478947424775,200.0,4000,78.46478947424775,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1769.0,BA75,13.237808,-8e-06,3000.0,270.0018839431647,180.0,3000,270.0018839431647,180,True,False,,,,,,,,,,,,,,,
1769.0,DL471,-6.013874,15.614439,5000.0,147.86914311292742,220.0,5000,147.86914311292742,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1769.0,AA662,-20.441667,-7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1769.0,AA852,-10.0002,27.635694,8420.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1770.0,AF731,3.577574,-0.0,785.0620791526503,270.00000000029314,140.0,785.0620791526503,270.00000000029314,140,True,True,,,,,,,,,,,,,,,
1770.0,UA568,9.463188,-0.0,2554.662774857973,270.0000019202523,180.0,2554.662774857973,270.0000019202523,180,True,True,,,,,,,,,,,,,,,
1770.0,LH82,15.45236,-5.873174,2000.0,357.0,180.0,2000,330,180,False,False,,,,,c 330,,330,,,,,,,,
1770.0,AF400,12.406747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1770.0,AA629,0.68075,-0.0,0,270.00000000000165,110.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1770.0,UA742,6.207527,-0.0,1574.232168612631,270.0000000000025,140.0,1574.232168612631,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1770.0,AA690,1.748553,-8.459344,4000.0,78.46478947424772,200.0,4000,78.46478947424772,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1770.0,BA75,13.184808,-7e-06,3000.0,270.00155111320595,180.0,3000,270.00155111320595,180,True,False,,,,,,,,,,,,,,,
1770.0,DL471,-5.978121,15.557513,5000.0,147.86914311292736,220.0,5000,147.86914311292736,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1770.0,AA662,-20.363161,-7.9998,6980.0,90.0,248.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1770.0,AA852,-10.0002,27.554583,8400.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1771.0,AF731,3.538084,-0.0,773.212231334181,270.0000000002549,140.0,773.212231334181,270.0000000002549,140,True,True,,,,,,,,,,,,,,,
1771.0,UA568,9.410649,-0.0,2538.8963760255156,270.00000158385814,180.0,2538.8963760255156,270.00000158385814,180,True,True,,,,,,,,,,,,,,,
1771.0,LH82,15.446924,-5.821459,2000.0,354.0,180.0,2000,330,180,False,False,,,,,,,,,,,,,,,
1771.0,AF400,12.459747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1771.0,AA629,0.651028,-0.0,0,270.00000000000165,107.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1771.0,UA742,6.167423,-0.0,1562.1981811066214,270.0000000000025,140.0,1562.1981811066214,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1771.0,AA690,1.807341,-8.447346,4000.0,78.46478947424771,200.0,4000,78.46478947424771,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1771.0,BA75,13.131808,-6e-06,3000.0,270.00127708320645,180.0,3000,270.00127708320645,180,True,False,,,,,,,,,,,,,,,
1771.0,DL471,-5.942369,15.500587,5000.0,147.86914311292733,220.0,5000,147.86914311292733,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1771.0,AA662,-20.285316,-7.9998,6960.0,90.0,246.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1771.0,AA852,-10.0002,27.4735,8380.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1772.0,AF731,3.498603,-0.0,761.3651484802032,270.0000000002215,140.0,761.3651484802032,270.0000000002215,140,True,True,,,,,,,,,,,,,,,
1772.0,UA568,9.358126,-0.0,2523.134707112708,270.00000130647794,180.0,2523.134707112708,270.00000130647794,180,True,True,,,,,,,,,,,,,,,
1772.0,LH82,15.43879,-5.770099,2000.0,351.0,180.0,2000,330,180,False,False,,,,,,,,,,,,,,,
1772.0,AF400,12.512747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1772.0,AA629,0.622139,-0.0,0,270.00000000000165,104.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1772.0,UA742,6.127329,-0.0,1550.16700153103,270.0000000000025,140.0,1550.16700153103,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1772.0,AA690,1.866129,-8.435348,4000.0,78.46478947424768,200.0,4000,78.46478947424768,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1772.0,BA75,13.078808,-5e-06,3000.0,270.00105146517296,180.0,3000,270.00105146517296,180,True,False,,,,,,,,,,,,,,,
1772.0,DL471,-5.906616,15.443661,5000.0,147.8691431129273,220.0,5000,147.8691431129273,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1772.0,AA662,-20.20813,-7.9998,6940.0,90.0,244.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1772.0,AA852,-10.0002,27.392444,8360.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1773.0,AF731,3.459131,-0.0,749.5208299455577,270.0000000001922,140.0,749.5208299455577,270.0000000001922,140,True,True,,,,,,,,,,,,,,,
1773.0,UA568,9.305619,-0.0,2507.377766700573,270.00000107774343,180.0,2507.377766700573,270.00000107774343,180,True,True,,,,,,,,,,,,,,,
1773.0,LH82,15.427978,-5.719235,2000.0,348.0,180.0,2000,330,180,False,False,,,,,,,,,,,,,,,
1773.0,AF400,12.565747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1773.0,AA629,0.594084,-0.0,0,270.00000000000165,101.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1773.0,UA742,6.087244,-0.0,1538.138629230673,270.0000000000025,140.0,1538.138629230673,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1773.0,AA690,1.924917,-8.423349,4000.0,78.46478947424765,200.0,4000,78.46478947424765,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1773.0,BA75,13.025808,-4e-06,3000.0,270.0008657063255,180.0,3000,270.0008657063255,180,True,False,,,,,,,,,,,,,,,
1773.0,DL471,-5.870864,15.386735,5000.0,147.86914311292725,220.0,5000,147.86914311292725,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1773.0,AA662,-20.131604,-7.9998,6920.0,90.0,242.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1773.0,AA852,-10.0002,27.311417,8340.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1774.0,AF731,3.419668,-0.0,737.679275085237,270.00000000016695,140.0,737.679275085237,270.00000000016695,140,True,True,,,,,,,,,,,,,,,
1774.0,UA568,9.253127,-0.0,2491.6255533705626,270.0000008891118,180.0,2491.6255533705626,270.0000008891118,180,True,True,,,,,,,,,,,,,,,
1774.0,LH82,15.41452,-5.669007,2000.0,345.0,180.0,2000,330,180,False,False,,,,,,,,,,,,,,,
1774.0,AF400,12.618747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1774.0,AA629,0.566861,-0.0,0,270.00000000000165,98.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1774.0,UA742,6.047168,-0.0,1526.1130635505187,270.0000000000025,140.0,1526.1130635505187,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1774.0,AA690,1.983706,-8.411351,4000.0,78.46478947424764,200.0,4000,78.46478947424764,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1774.0,BA75,12.972808,-3e-06,3000.0,270.0007127648748,180.0,3000,270.0007127648748,180,True,False,,,,,,,,,,,,,,,
1774.0,DL471,-5.835111,15.329809,5000.0,147.86914311292722,220.0,5000,147.86914311292722,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1774.0,AA662,-20.055738,-7.9998,6900.0,90.0,240.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1774.0,AA852,-10.0002,27.230417,8320.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1775.0,AF731,3.380215,-0.0,725.8404832543836,270.00000000014495,140.0,725.8404832543836,270.00000000014495,140,True,True,,,,,,,,,,,,,,,
1775.0,UA568,9.200651,-0.0,2475.878065704552,270.00000073354164,180.0,2475.878065704552,270.00000073354164,180,True,True,,,,,,,,,,,,,,,
1775.0,LH82,15.398451,-5.619552,2000.0,342.0,180.0,2000,330,180,False,False,,,,,,,,,,,,,,,
1775.0,AF400,12.671747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1775.0,AA629,0.540473,-0.0,0,270.00000000000165,95.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1775.0,UA742,6.007101,-0.0,1514.0903038356898,270.0000000000025,140.0,1514.0903038356898,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1775.0,AA690,2.042494,-8.399353,4000.0,78.46478947424761,200.0,4000,78.46478947424761,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1775.0,BA75,12.919808,-3e-06,3000.0,270.0005868430798,180.0,3000,270.0005868430798,180,True,False,,,,,,,,,,,,,,,
1775.0,DL471,-5.799359,15.272882,5000.0,147.8691431129272,220.0,5000,147.8691431129272,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1775.0,AA662,-19.98053,-7.9998,6880.0,90.0,238.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1775.0,AA852,-10.0002,27.149444,8300.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1776.0,AF731,3.340771,-0.0,714.0044538082908,270.00000000012625,140.0,714.0044538082908,270.00000000012625,140,True,True,,,,,,,,,,,,,,,
1776.0,UA568,9.148191,-0.0,2460.1353022848402,270.00000060523087,180.0,2460.1353022848402,270.00000060523087,180,True,True,,,,,,,,,,,,,,,
1776.0,LH82,15.379816,-5.571006,2000.0,339.0,180.0,2000,330,180,False,False,,,,,,,,,,,,,,,
1776.0,AF400,12.724747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1776.0,AA629,0.514917,-0.0,0,270.00000000000165,92.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1776.0,UA742,5.967044,-0.0,1502.0703494314612,270.0000000000025,140.0,1502.0703494314612,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1776.0,AA690,2.101282,-8.387355,4000.0,78.46478947424758,200.0,4000,78.46478947424758,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1776.0,BA75,12.866808,-2e-06,3000.0,270.00048316746893,180.0,3000,270.00048316746893,180,True,False,,,,,,,,,,,,,,,
1776.0,DL471,-5.763606,15.215956,5000.0,147.86914311292716,220.0,5000,147.86914311292716,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1776.0,AA662,-19.90598,-7.9998,6860.0,90.0,236.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1776.0,AA852,-10.0002,27.0685,8280.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1777.0,AF731,3.301336,-0.0,702.1711861024016,270.00000000010994,140.0,702.1711861024016,270.00000000010994,140,True,True,,,,,,,,,,,,,,,
1777.0,UA568,9.095746,-0.0,2444.3972616941537,270.0000004993958,180.0,2444.3972616941537,270.0000004993958,180,True,True,,,,,,,,,,,,,,,
1777.0,LH82,15.358665,-5.523502,2000.0,336.0,180.0,2000,330,180,False,False,,,,,,,,,,,,,,,
1777.0,AF400,12.777747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1777.0,AA629,0.490195,-0.0,0,270.00000000000165,89.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1777.0,UA742,5.926996,-0.0,1490.053199683261,270.0000000000025,140.0,1490.053199683261,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
1777.0,AA690,2.16007,-8.375356,4000.0,78.46478947424754,200.0,4000,78.46478947424754,200,False,False,,SOUTH2,WP10,,,,,,,,,,,,
1777.0,BA75,12.813808,-2e-06,3000.0,270.00039780788285,180.0,3000,270.00039780788285,180,True,False,,,,,,,,,,,,,,,
1777.0,DL471,-5.727854,15.15903,5000.0,147.86914311292713,220.0,5000,147.86914311292713,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
1777.0,AA662,-19.832088,-7.9998,6840.0,90.0,234.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1777.0,AA852,-10.0002,26.987583,8260.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1778.0,AF731,3.26191,-0.0,690.3406794923111,270.00000000009527,140.0,690.3406794923111,270.00000000009527,140,True,True,,,,,,,,,,,,,,,
1778.0,UA568,9.043318,-0.0,2428.6639425156463,270.00000041209415,180.0,2428.6639425156463,270.00000041209415,180,True,True,,,,,,,,,,,,,,,
1778.0,LH82,15.335058,-5.477169,2000.0,333.0,180.0,2000,330,180,False,False,,,,,,,,,,,,,,,
1778.0,AF400,12.830747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1778.0,AA629,0.466306,-0.0,0,270.00000000000165,86.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1778.0,UA742,5.886958,-0.0,1478.0388539366677,270.0000000000025,140.0,1478.0388539366677,270.0000000000025,140,True,True,,,,,,,,,,,,,,,
