sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
2600.0,DL965,3.610869,0.0,795.0530085431226,269.99999999962307,140.0,795.0530085431226,269.99999999962307,140,True,True,,,,,,,,,,,,,,,
2600.0,AF351,13.906074,3.84788,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2600.0,UA519,7.053747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2600.0,LH150,5.899847,-0.0,1485.3397622511388,270.0000000000017,180.0,1485.3397622511388,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
2600.0,LH330,-6.942383,-7.9998,4500.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2600.0,LH470,-6.371398,-16.183701,5020.0,32.130856887072234,220.0,5000,32.130856887072234,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2600.0,AF199,-23.614167,-7.9998,7420.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2601.0,AA122,0.878241,0.0,0,269.99999999999756,128.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2601.0,DL965,3.571371,0.0,783.2008295077952,269.9999999996727,140.0,783.2008295077952,269.9999999996727,140,True,True,,,,,,,,,,,,,,,
2601.0,AF351,13.880074,3.802847,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2601.0,UA519,7.106747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2601.0,LH150,5.848949,-0.0,1469.8941603224628,270.0000000000017,178.0,1469.8941603224628,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2601.0,LH330,-6.88185,-7.9998,4480.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2601.0,LH470,-6.335646,-16.126775,5000.0,32.130856887072234,220.0,5000,32.130856887072234,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2601.0,AF199,-23.534444,-7.9998,7400.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2602.0,AA122,0.843519,0.0,0,269.99999999999756,125.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2602.0,DL965,3.531883,0.0,771.3514159809097,269.99999999971584,140.0,771.3514159809097,269.99999999971584,140,True,True,,,,,,,,,,,,,,,
2602.0,AF351,13.854074,3.757813,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2602.0,UA519,7.159747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2602.0,LH150,5.798638,-0.0,1454.6247583882334,270.0000000000017,176.0,1454.6247583882334,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2602.0,LH330,-6.821339,-7.9998,4460.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2602.0,LH470,-6.299893,-16.069849,5000.0,32.13085688707225,220.0,5000,32.13085688707225,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2602.0,AF199,-23.45475,-7.9998,7380.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2603.0,AA122,0.80963,0.0,0,269.99999999999756,122.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2603.0,DL965,3.492403,0.0,759.5047673171811,269.9999999997533,140.0,759.5047673171811,269.9999999997533,140,True,True,,,,,,,,,,,,,,,
2603.0,AF351,13.828074,3.71278,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2603.0,UA519,7.212747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2603.0,LH150,5.748913,-0.0,1439.5314017924388,270.0000000000017,174.0,1439.5314017924388,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2603.0,LH330,-6.76085,-7.9998,4440.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2603.0,LH470,-6.264141,-16.012923,5000.0,32.13085688707226,220.0,5000,32.13085688707226,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2603.0,AF199,-23.375083,-7.9998,7360.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2604.0,AA122,0.776575,0.0,0,269.99999999999756,119.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2604.0,DL965,3.452933,0.0,747.6608828714743,269.99999999978587,140.0,747.6608828714743,269.99999999978587,140,True,True,,,,,,,,,,,,,,,
2604.0,AF351,13.802074,3.667747,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2604.0,UA519,7.265747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2604.0,LH150,5.699774,-0.0,1424.6139376859194,270.0000000000017,172.0,1424.6139376859194,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2604.0,LH330,-6.700383,-7.9998,4420.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2604.0,LH470,-6.228388,-15.955996,5000.0,32.13085688707227,220.0,5000,32.13085688707227,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2604.0,AF199,-23.295444,-7.9998,7340.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2605.0,AA122,0.744352,0.0,0,269.99999999999756,116.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2605.0,DL965,3.413471,0.0,735.819761998804,269.9999999998144,140.0,735.819761998804,269.9999999998144,140,True,True,,,,,,,,,,,,,,,
2605.0,AF351,13.776074,3.622713,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2605.0,UA519,7.318747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2605.0,LH150,5.65122,-0.0,1409.8722150237834,270.0000000000017,170.0,1409.8722150237834,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2605.0,LH330,-6.639939,-7.9998,4400.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2605.0,LH470,-6.192636,-15.89907,5000.0,32.130856887072284,220.0,5000,32.130856887072284,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2605.0,AF199,-23.215833,-7.9998,7320.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2606.0,AA122,0.712963,0.0,0,269.99999999999756,113.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2606.0,DL965,3.374019,0.0,723.9814040543379,269.9999999998388,140.0,723.9814040543379,269.9999999998388,140,True,True,,,,,,,,,,,,,,,
2606.0,AF351,13.750074,3.57768,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2606.0,UA519,7.371747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2606.0,LH150,5.603251,-0.0,1395.3060845628602,270.0000000000017,168.0,1395.3060845628602,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2606.0,LH330,-6.579517,-7.9998,4380.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2606.0,LH470,-6.156883,-15.842144,5000.0,32.130856887072305,220.0,5000,32.130856887072305,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2606.0,AF199,-23.13625,-7.9998,7300.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2607.0,AA122,0.682408,0.0,0,269.99999999999756,110.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2607.0,DL965,3.334577,0.0,712.1458083933925,269.99999999986,140.0,712.1458083933925,269.99999999986,140,True,True,,,,,,,,,,,,,,,
2607.0,AF351,13.724074,3.532647,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2607.0,UA519,7.424747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2607.0,LH150,5.555867,-0.0,1380.9153988591825,270.0000000000017,166.0,1380.9153988591825,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2607.0,LH330,-6.519117,-7.9998,4360.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2607.0,LH470,-6.121131,-15.785218,5000.0,32.13085688707232,220.0,5000,32.13085688707232,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2607.0,AF199,-23.056694,-7.9998,7280.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2608.0,AA122,0.652686,0.0,0,269.99999999999756,107.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2608.0,DL965,3.295143,0.0,700.3129743714336,269.9999999998787,140.0,700.3129743714336,269.9999999998787,140,True,True,,,,,,,,,,,,,,,
2608.0,AF351,13.698074,3.487613,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2608.0,UA519,7.477747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2608.0,LH150,5.509066,-0.0,1366.7000122654983,270.0000000000017,164.0,1366.7000122654983,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2608.0,LH330,-6.458739,-7.9998,4340.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2608.0,LH470,-6.085378,-15.728292,5000.0,32.13085688707233,220.0,5000,32.13085688707233,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2608.0,AF199,-22.977167,-7.9998,7260.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2609.0,AA122,0.623797,0.0,0,269.99999999999756,104.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2609.0,DL965,3.255719,0.0,688.4829013440808,269.999999999895,140.0,688.4829013440808,269.999999999895,140,True,True,,,,,,,,,,,,,,,
2609.0,AF351,13.672074,3.44258,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2609.0,UA519,7.530747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2609.0,LH150,5.462849,-0.0,1352.6597809288123,270.0000000000017,162.0,1352.6597809288123,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2609.0,LH330,-6.398383,-7.9998,4320.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2609.0,LH470,-6.049626,-15.671366,5000.0,32.130856887072355,220.0,5000,32.130856887072355,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2609.0,AF199,-22.897667,-7.9998,7240.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2610.0,AA122,0.595741,0.0,0,269.99999999999756,101.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2610.0,DL965,3.216303,0.0,676.6555886671007,269.9999999999088,140.0,676.6555886671007,269.9999999999088,140,True,True,,,,,,,,,,,,,,,
2610.0,AF351,13.646074,3.397547,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2610.0,UA519,7.583747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2610.0,LH150,5.417214,-0.0,1338.794562787962,270.0000000000017,160.0,1338.794562787962,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2610.0,LH330,-6.33805,-7.9998,4300.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2610.0,LH470,-6.013874,-15.614439,5000.0,32.130856887072376,220.0,5000,32.130856887072376,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2610.0,AF199,-22.818194,-7.9998,7220.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2611.0,AA122,0.568519,0.0,0,269.99999999999756,98.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2611.0,DL965,3.176897,0.0,664.8310356964118,269.99999999992104,140.0,664.8310356964118,269.99999999992104,140,True,True,,,,,,,,,,,,,,,
2611.0,AF351,13.620074,3.352513,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2611.0,UA519,7.636747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2611.0,LH150,5.372162,-0.0,1325.1042175712187,270.0000000000017,158.0,1325.1042175712187,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2611.0,LH330,-6.277739,-7.9998,4280.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2611.0,LH470,-5.978121,-15.557513,5000.0,32.13085688707239,220.0,5000,32.13085688707239,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2611.0,AF199,-22.73875,-7.9998,7200.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2612.0,AA122,0.54213,0.0,0,269.99999999999756,95.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2612.0,DL965,3.137501,0.0,653.0092417880827,269.9999999999316,140.0,653.0092417880827,269.9999999999316,140,True,True,,,,,,,,,,,,,,,
2612.0,AF351,13.594074,3.30748,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2612.0,UA519,7.689747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2612.0,LH150,5.327692,-0.0,1311.5886067939252,270.0000000000017,156.0,1311.5886067939252,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2612.0,LH330,-6.21745,-7.9998,4260.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2612.0,LH470,-5.942369,-15.500587,5000.0,32.13085688707242,220.0,5000,32.13085688707242,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2612.0,AF199,-22.659333,-7.9998,7180.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2613.0,AA122,0.516575,0.0,0,269.99999999999756,92.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2613.0,DL965,3.098113,0.0,641.1902062983326,269.9999999999406,140.0,641.1902062983326,269.9999999999406,140,True,True,,,,,,,,,,,,,,,
2613.0,AF351,13.568074,3.262447,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2613.0,UA519,7.742747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2613.0,LH150,5.283803,-0.0,1298.247593756158,270.0000000000017,154.0,1298.247593756158,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2613.0,LH330,-6.157183,-7.9998,4240.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2613.0,LH470,-5.906616,-15.443661,5000.0,32.13085688707245,220.0,5000,32.13085688707245,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2613.0,AF199,-22.579944,-7.9998,7160.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2614.0,AA122,0.491852,0.0,0,269.99999999999756,89.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2614.0,DL965,3.058735,0.0,629.373928583529,269.9999999999487,140.0,629.373928583529,269.9999999999487,140,True,True,,,,,,,,,,,,,,,
2614.0,AF351,13.542074,3.217413,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2614.0,UA519,7.795747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2614.0,LH150,5.240496,-0.0,1285.0810435404271,270.0000000000017,152.0,1285.0810435404271,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2614.0,LH330,-6.096939,-7.9998,4220.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2614.0,LH470,-5.870864,-15.386735,5000.0,32.13085688707247,220.0,5000,32.13085688707247,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2614.0,AF199,-22.500583,-7.9998,7140.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2615.0,AA122,0.467963,0.0,0,269.99999999999756,86.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2615.0,DL965,3.019365,0.0,617.5604080001933,269.99999999995526,140.0,617.5604080001933,269.99999999995526,140,True,True,,,,,,,,,,,,,,,
2615.0,AF351,13.516074,3.17238,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2615.0,UA519,7.848747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2615.0,LH150,5.197769,-0.0,1272.0888230093976,270.0000000000017,150.0,1272.0888230093976,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2615.0,LH330,-6.036717,-7.9998,4200.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2615.0,LH470,-5.835111,-15.329809,5000.0,32.130856887072504,220.0,5000,32.130856887072504,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2615.0,AF199,-22.42125,-7.9998,7120.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2616.0,AA122,0.444908,0.0,0,269.99999999999756,83.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2616.0,DL965,2.980005,0.0,605.7496439049936,269.99999999996095,140.0,605.7496439049936,269.99999999996095,140,True,True,,,,,,,,,,,,,,,
2616.0,AF351,13.490074,3.127347,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2616.0,UA519,7.901747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2616.0,LH150,5.155623,-0.0,1259.2708008036452,270.0000000000017,148.0,1259.2708008036452,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2616.0,LH330,-5.976517,-7.9998,4180.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2616.0,LH470,-5.799359,-15.272882,5000.0,32.13085688707253,220.0,5000,32.13085688707253,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2616.0,AF199,-22.341944,-7.9998,7100.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2617.0,AA122,0.422686,0.0,0,269.99999999999756,80.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2617.0,DL965,2.940655,0.0,593.941635654749,269.99999999996584,140.0,593.941635654749,269.99999999996584,140,True,True,,,,,,,,,,,,,,,
2617.0,AF351,13.464074,3.082314,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2617.0,UA519,7.954747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2617.0,LH150,5.114056,-0.0,1246.6268473394477,270.0000000000017,146.0,1246.6268473394477,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
2617.0,LH330,-5.916339,-7.9998,4160.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2617.0,LH470,-5.763606,-15.215956,5000.0,32.13085688707257,220.0,5000,32.13085688707257,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2617.0,AF199,-22.262667,-7.9998,7080.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2618.0,AA122,0.401297,0.0,0,269.99999999999756,77.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2618.0,DL965,2.901313,0.0,582.1363826064295,269.9999999999707,140.0,582.1363826064295,269.9999999999707,140,True,True,,,,,,,,,,,,,,,
2618.0,AF351,13.438074,3.03728,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2618.0,UA519,8.007747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2618.0,LH150,5.073069,-0.0,1234.1568348065955,270.00000000000165,144.0,1234.1568348065955,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
2618.0,LH330,-5.856183,-7.9998,4140.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2618.0,LH470,-5.727854,-15.15903,5000.0,32.1308568870726,220.0,5000,32.1308568870726,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2618.0,AF199,-22.183417,-7.9998,7060.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2619.0,AA122,0.380741,0.0,0,269.99999999999756,74.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2619.0,DL965,2.86198,0.0,570.3338841171549,269.99999999997476,140.0,570.3338841171549,269.99999999997476,140,True,True,,,,,,,,,,,,,,,
2619.0,AF351,13.412074,2.992247,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2619.0,UA519,8.060747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2619.0,LH150,5.03266,-0.0,1221.860637166242,270.00000000000165,142.0,1221.860637166242,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
2619.0,LH330,-5.79605,-7.9998,4120.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2619.0,LH470,-5.692101,-15.102104,5000.0,32.13085688707264,220.0,5000,32.13085688707264,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2619.0,AF199,-22.104194,-7.9998,7040.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2620.0,AA122,0.361019,0.0,0,269.99999999999756,71.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2620.0,DL965,2.822657,0.0,558.5341395441944,269.99999999997806,140.0,558.5341395441944,269.99999999997806,140,True,True,,,,,,,,,,,,,,,
2620.0,AF351,13.386074,2.947214,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2620.0,UA519,8.113747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2620.0,LH150,4.992831,-0.0,1209.7381301487794,270.00000000000165,140.0,1209.7381301487794,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
2620.0,LH330,-5.735939,-7.9998,4100.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2620.0,LH470,-5.656349,-15.045178,5000.0,32.13085688707269,220.0,5000,32.13085688707269,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2620.0,AF199,-22.025,-7.9998,7020.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2621.0,AA122,0.34213,0.0,0,269.99999999999756,68.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2621.0,DL965,2.783343,0.0,546.7371482449672,269.9999999999813,140.0,546.7371482449672,269.9999999999813,140,True,True,,,,,,,,,,,,,,,
2621.0,AF351,13.360074,2.90218,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2621.0,UA519,8.166747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2621.0,LH150,4.95301,-0.0,1197.7891912517443,270.00000000000165,140.0,1197.7891912517443,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
2621.0,LH330,-5.67585,-7.9998,4080.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2621.0,LH470,-5.620597,-14.988252,5000.0,32.13085688707274,220.0,5000,32.13085688707274,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2621.0,AF199,-21.945833,-7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2622.0,AA122,0.324075,0.0,0,269.99999999999756,65.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2622.0,DL965,2.744038,0.0,534.9429095770431,269.99999999998374,140.0,534.9429095770431,269.99999999998374,140,True,True,,,,,,,,,,,,,,,
2622.0,AF351,13.334074,2.857147,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2622.0,UA519,8.219747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2622.0,LH150,4.913199,-0.0,1185.8430404404523,270.00000000000165,140.0,1185.8430404404523,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
2622.0,LH330,-5.615783,-7.9998,4060.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2622.0,LH470,-5.584844,-14.931325,5000.0,32.130856887072795,220.0,5000,32.130856887072795,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2622.0,AF199,-21.866667,-7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2623.0,AA122,0.306852,0.0,0,269.99999999999756,62.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2623.0,DL965,2.704742,0.0,523.1514228981415,269.9999999999862,140.0,523.1514228981415,269.9999999999862,140,True,True,,,,,,,,,,,,,,,
2623.0,AF351,13.308074,2.812114,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2623.0,UA519,8.272747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2623.0,LH150,4.873397,-0.0,1173.8996770643496,270.00000000000165,140.0,1173.8996770643496,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
2623.0,LH330,-5.555739,-7.9998,4040.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
2623.0,LH470,-5.549092,-14.874399,5000.0,32.13085688707286,220.0,5000,32.13085688707286,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
2623.0,AF199,-21.7875,-7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
2624.0,AA122,0.290463,0.0,0,269.99999999999756,59.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2624.0,DL965,2.665456,0.0,511.3626875661316,269.9999999999878,140.0,511.3626875661316,269.9999999999878,140,True,True,,,,,,,,,,,,,,,
2624.0,AF351,13.282074,2.76708,2000.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
2624.0,UA519,8.325747,-7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,SOUTH1,WP11,,,,,,,,,,,,
2624.0,LH150,4.833604,-0.0,1161.9591004730348,270.00000000000165,140.0,1161.9591004730348,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
2624.0,LH330,-5.495717,-7.9998,4020.0,90.0,200.0,4000,90.0,200,False,False,,SOUTH1,WP10,,,,,,,,,,,,
