sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
1135.0,AA64,12.288588,-0.326354,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1135.0,DL174,12.033797,-7.94317,2000.0,72.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1135.0,LH951,6.030135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1135.0,DL856,7.194686,0.0,1873.9081113256257,269.999999999996,180.0,1873.9081113256257,269.999999999996,180,True,True,,,,,,,,,,,,,,,
1135.0,BA386,-2.859102,-11.355355,4000.0,38.281346072076886,200.0,4000,38.281346072076886,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1135.0,BA946,-16.581269,7.9998,5900.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1135.0,DL934,-10.0002,25.61625,7920.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1136.0,AF172,0.404296,-0.0,0,270.00000000000324,80.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1136.0,AA64,12.243555,-0.300354,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1136.0,DL174,12.082343,-7.924534,2000.0,69.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1136.0,LH951,6.083135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1136.0,DL856,7.142828,0.0,1858.3459388922279,269.9999999999968,180.0,1858.3459388922279,269.9999999999968,180,True,True,,,,,,,,,,,,,,,
1136.0,BA386,-2.821931,-11.308256,4000.0,38.281346072076815,200.0,4000,38.281346072076815,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1136.0,BA946,-16.512971,7.9998,5880.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1136.0,DL934,-10.0002,25.535833,7900.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1137.0,AF172,0.382908,-0.0,0,270.00000000000324,77.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1137.0,AA64,12.198521,-0.274354,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1137.0,DL174,12.129848,-7.903384,2000.0,66.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1137.0,LH951,6.136135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1137.0,DL856,7.090985,0.0,1842.78843511056,269.9999999999976,180.0,1842.78843511056,269.9999999999976,180,True,True,,,,,,,,,,,,,,,
1137.0,BA386,-2.784759,-11.261157,4000.0,38.2813460720768,200.0,4000,38.2813460720768,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1137.0,BA946,-16.444698,7.9998,5860.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1137.0,DL934,-10.0002,25.455444,7880.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1138.0,AF172,0.362352,-0.0,0,270.00000000000324,74.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1138.0,AA64,12.153488,-0.248354,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1138.0,DL174,12.17618,-7.879777,2000.0,63.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1138.0,LH951,6.189135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1138.0,DL856,7.039158,0.0,1827.2355985800266,269.99999999999847,180.0,1827.2355985800266,269.99999999999847,180,True,True,,,,,,,,,,,,,,,
1138.0,BA386,-2.747588,-11.214059,4000.0,38.2813460720768,200.0,4000,38.2813460720768,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1138.0,BA946,-16.376449,7.9998,5840.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1138.0,DL934,-10.0002,25.375083,7860.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1139.0,AF172,0.34263,-0.0,0,270.00000000000324,71.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1139.0,AA64,12.108455,-0.222354,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1139.0,DL174,12.221213,-7.853777,2000.0,60.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1139.0,LH951,6.242135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1139.0,DL856,6.987346,0.0,1811.6874279004526,269.99999999999847,180.0,1811.6874279004526,269.99999999999847,180,True,True,,,,,,,,,,,,,,,
1139.0,BA386,-2.710417,-11.16696,4000.0,38.281346072076786,200.0,4000,38.281346072076786,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1139.0,BA946,-16.308224,7.9998,5820.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1139.0,DL934,-10.0002,25.29475,7840.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1140.0,AF172,0.323741,-0.0,0,270.00000000000324,68.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1140.0,AA64,12.063421,-0.196354,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1140.0,DL174,12.264824,-7.825455,2000.0,57.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1140.0,LH951,6.295135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1140.0,DL856,6.93555,0.0,1796.1439216720821,269.99999999999847,180.0,1796.1439216720821,269.99999999999847,180,True,True,,,,,,,,,,,,,,,
1140.0,BA386,-2.673245,-11.119861,4000.0,38.28134607207677,200.0,4000,38.28134607207677,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1140.0,BA946,-16.240024,7.9998,5800.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1140.0,DL934,-10.0002,25.214444,7820.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1141.0,AF172,0.305685,-0.0,0,270.00000000000324,65.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1141.0,AA64,12.018388,-0.170354,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1141.0,DL174,12.306893,-7.794891,2000.0,54.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1141.0,LH951,6.348135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1141.0,DL856,6.88377,0.0,1780.60507849558,269.99999999999847,180.0,1780.60507849558,269.99999999999847,180,True,True,,,,,,,,,,,,,,,
1141.0,BA386,-2.636074,-11.072762,4000.0,38.28134607207676,200.0,4000,38.28134607207676,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1141.0,BA946,-16.171849,7.9998,5780.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1141.0,DL934,-10.0002,25.134167,7800.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1142.0,AF172,0.288463,-0.0,0,270.00000000000324,62.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1142.0,AA64,11.973355,-0.144354,2000.0,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1142.0,DL174,12.347305,-7.762166,2000.0,51.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1142.0,LH951,6.401135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1142.0,DL856,6.832005,0.0,1765.0708969720308,269.99999999999847,180.0,1765.0708969720308,269.99999999999847,180,True,True,,,,,,,,,,,,,,,
1142.0,BA386,-2.598902,-11.025664,4000.0,38.28134607207675,200.0,4000,38.28134607207675,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1142.0,BA946,-16.103698,7.9998,5760.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1142.0,DL934,-10.0002,25.053917,7780.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1143.0,AF172,0.272074,-0.0,0,270.00000000000324,59.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1143.0,AA64,11.928321,-0.118354,2000.0,300,180.0,2000,300,180,True,False,,,,,,,,,,,,,,,
1143.0,DL174,12.385948,-7.727371,2000.0,48.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1143.0,LH951,6.454135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1143.0,DL856,6.780255,0.0,1749.541375702939,269.99999999999847,180.0,1749.541375702939,269.99999999999847,180,True,True,,,,,,,,,,,,,,,
1143.0,BA386,-2.561731,-10.978565,4000.0,38.28134607207674,200.0,4000,38.28134607207674,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1143.0,BA946,-16.035571,7.9998,5740.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1143.0,DL934,-10.0002,24.973694,7760.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1144.0,AF172,0.256519,-0.0,0,270.00000000000324,56.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1144.0,AA64,11.881989,-0.094746,2000.0,297.0,180.0,2000,293.23552210622273,180,True,False,,,,,,,,,,,,,,,
1144.0,DL174,12.422718,-7.690602,2000.0,45.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1144.0,LH951,6.507135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1144.0,DL856,6.728521,0.0,1734.0165132902282,269.99999999999847,180.0,1734.0165132902282,269.99999999999847,180,True,True,,,,,,,,,,,,,,,
1144.0,BA386,-2.524559,-10.931466,4000.0,38.28134607207672,200.0,4000,38.28134607207672,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1144.0,BA946,-15.967469,7.9998,5720.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1144.0,DL934,-10.0002,24.8935,7740.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1145.0,AF172,0.241796,-0.0,0,270.00000000000324,53.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1145.0,AA64,11.834485,-0.073596,2000.0,294.0,180.0,2000,288.41032297046735,180,True,False,,,,,,,,,,,,,,,
1145.0,DL174,12.457513,-7.651958,2000.0,42.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1145.0,LH951,6.560135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1145.0,DL856,6.676803,0.0,1718.496308336241,269.99999999999847,180.0,1718.496308336241,269.99999999999847,180,True,True,,,,,,,,,,,,,,,
1145.0,BA386,-2.487388,-10.884368,4000.0,38.28134607207671,200.0,4000,38.28134607207671,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1145.0,BA946,-15.899391,7.9998,5700.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1145.0,DL934,-10.0002,24.813333,7720.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1146.0,AF172,0.227908,-0.0,0,270.00000000000324,50.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1146.0,AA64,11.785938,-0.054961,2000.0,291.0,180.0,2000,284.2006847897631,180,True,False,,,,,,,,,,,,,,,
1146.0,DL174,12.490237,-7.611546,2000.0,39.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1146.0,LH951,6.613135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1146.0,DL856,6.6251,0.0,1702.9807594437395,269.99999999999847,180.0,1702.9807594437395,269.99999999999847,180,True,True,,,,,,,,,,,,,,,
1146.0,BA386,-2.450217,-10.837269,4000.0,38.281346072076694,200.0,4000,38.281346072076694,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1146.0,BA946,-15.831338,7.9998,5680.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1146.0,DL934,-10.0002,24.733194,7700.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1147.0,AF172,0.214852,-0.0,0,270.00000000000324,47.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1147.0,AA64,11.736484,-0.038892,2000.0,288.0,180.0,2000,280.5563150134967,180,True,False,,,,,,,,,,,,,,,
1147.0,DL174,12.520802,-7.569478,2000.0,36.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1147.0,LH951,6.666135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1147.0,DL856,6.573412,0.0,1687.469865215906,269.99999999999847,180.0,1687.469865215906,269.99999999999847,180,True,True,,,,,,,,,,,,,,,
1147.0,BA386,-2.413045,-10.79017,4000.0,38.28134607207668,200.0,4000,38.28134607207668,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1147.0,BA946,-15.763309,7.9998,5660.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1147.0,DL934,-10.0002,24.653083,7680.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1148.0,AF172,0.20263,-0.0,0,270.00000000000324,44.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1148.0,AA64,11.686255,-0.025433,2000.0,285.0,180.0,2000,277.4487271337271,180,True,False,,,,,,,,,,,,,,,
1148.0,DL174,12.549123,-7.525867,2000.0,33.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1148.0,LH951,6.719135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1148.0,DL856,6.52174,0.0,1671.9636242563417,269.9999999999984,180.0,1671.9636242563417,269.9999999999984,180,True,True,,,,,,,,,,,,,,,
1148.0,BA386,-2.375874,-10.743072,4000.0,38.281346072076666,200.0,4000,38.281346072076666,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1148.0,BA946,-15.695304,7.9998,5640.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1148.0,DL934,-10.0002,24.573,7660.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1149.0,AF172,0.191241,-0.0,0,270.00000000000324,41.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1149.0,AA64,11.635392,-0.014622,2000.0,282.0,180.0,2000,274.86319862013323,180,True,False,,,,,,,,,,,,,,,
1149.0,DL174,12.575123,-7.480833,2000.0,30.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1149.0,LH951,6.772135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1149.0,DL856,6.470084,0.0,1656.462035169065,269.9999999999984,180.0,1656.462035169065,269.9999999999984,180,True,True,,,,,,,,,,,,,,,
1149.0,BA386,-2.338702,-10.695973,4000.0,38.281346072076644,200.0,4000,38.281346072076644,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1149.0,BA946,-15.627324,7.9998,5620.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1149.0,DL934,-10.0002,24.492944,7640.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1150.0,AF172,0.180685,-0.0,0,270.00000000000324,38.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1150.0,AA64,11.584032,-0.006487,2000.0,279.0,180.0,2000,272.79364127715627,180,True,False,,,,,,,,,,,,,,,
1150.0,DL174,12.598731,-7.434501,2000.0,27.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1150.0,LH951,6.825135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1150.0,DL856,6.418443,0.0,1640.9650965585138,269.9999999999984,180.0,1640.9650965585138,269.9999999999984,180,True,True,,,,,,,,,,,,,,,
1150.0,BA386,-2.301531,-10.648874,4000.0,38.28134607207662,200.0,4000,38.28134607207662,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1150.0,BA946,-15.559369,7.9998,5600.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1150.0,DL934,-10.0002,24.412917,7620.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1151.0,AF172,0.170963,-0.0,0,270.00000000000324,35.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1151.0,AA64,11.532317,-0.001052,2000.0,276.0,180.0,2000,271.2390383950674,180,True,False,,,,,,,,,,,,,,,
1151.0,DL174,12.619881,-7.386997,2000.0,24.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1151.0,LH951,6.878135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1151.0,DL856,6.366817,0.0,1625.472807029546,269.9999999999984,180.0,1625.472807029546,269.9999999999984,180,True,True,,,,,,,,,,,,,,,
1151.0,BA386,-2.26436,-10.601776,4000.0,38.28134607207661,200.0,4000,38.28134607207661,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1151.0,BA946,-15.491438,7.9998,5580.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1151.0,DL934,-10.0002,24.332917,7600.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1152.0,AF172,0.162074,-0.0,0,270.00000000000324,32.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1152.0,AA64,11.480388,0.00167,2000.0,273.0,180.0,2000,270.2008420059104,180,True,False,,,,,,,,,,,,,,,
1152.0,DL174,12.638516,-7.33845,2000.0,21.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1152.0,LH951,6.931135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1152.0,DL856,6.315207,0.0,1609.9851651874367,269.9999999999984,180.0,1609.9851651874367,269.9999999999984,180,True,True,,,,,,,,,,,,,,,
1152.0,BA386,-2.227188,-10.554677,4000.0,38.28134607207659,200.0,4000,38.28134607207659,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1152.0,BA946,-15.423531,7.9998,5560.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1152.0,DL934,-10.0002,24.252944,7580.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1153.0,AF172,0.154019,-0.0,0,270.00000000000324,29.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1153.0,AA64,11.428388,0.00167,2000.0,270.0,180.0,2000,269.6810775167561,180,True,False,,,,,,,,,,,,,,,
1153.0,DL174,12.654585,-7.288996,2000.0,18.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1153.0,LH951,6.984135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1153.0,DL856,6.263613,0.0,1594.5021696378801,269.9999999999984,180.0,1594.5021696378801,269.9999999999984,180,True,True,,,,,,,,,,,,,,,
1153.0,BA386,-2.190017,-10.507578,4000.0,38.28134607207656,200.0,4000,38.28134607207656,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1153.0,BA946,-15.355649,7.9998,5540.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1153.0,DL934,-10.0002,24.173,7560.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1154.0,AF172,0.146796,-0.0,0,270.00000000000324,26.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1154.0,AA64,11.376389,0.00138,2000.0,269.6810775167561,180.0,2000,269.6810775167561,180,True,False,,,,,,,,,,,,,,,
1154.0,DL174,12.668044,-7.238767,2000.0,15.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1154.0,LH951,7.037135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1154.0,DL856,6.212034,0.0,1579.0238189869883,269.9999999999984,180.0,1579.0238189869883,269.9999999999984,180,True,True,,,,,,,,,,,,,,,
1154.0,BA386,-2.152845,-10.46048,4000.0,38.281346072076545,200.0,4000,38.281346072076545,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1154.0,BA946,-15.287791,7.9998,5520.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1154.0,DL934,-10.0002,24.093083,7540.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1155.0,AF172,0.140408,-0.0,0,270.00000000000324,23.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1155.0,AA64,11.324389,0.001141,2000.0,269.7363578449082,180.0,2000,269.7363578449082,180,True,False,,,,,,,,,,,,,,,
1155.0,DL174,12.678855,-7.187904,2000.0,12.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1155.0,LH951,7.090135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1155.0,DL856,6.16047,0.0,1563.5501118412926,269.9999999999984,180.0,1563.5501118412926,269.9999999999984,180,True,True,,,,,,,,,,,,,,,
1155.0,BA386,-2.115674,-10.413381,4000.0,38.281346072076516,200.0,4000,38.281346072076516,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1155.0,BA946,-15.219958,7.9998,5500.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1155.0,DL934,-10.0002,24.013194,7520.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1156.0,AF172,0.134852,-0.0,0,270.00000000000324,20.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1156.0,AA64,11.27239,0.000943,2000.0,269.78205606197025,180.0,2000,269.78205606197025,180,True,False,,,,,,,,,,,,,,,
1156.0,DL174,12.68699,-7.136544,2000.0,9.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1156.0,LH951,7.143135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1156.0,DL856,6.108922,0.0,1548.0810468077407,269.9999999999984,180.0,1548.0810468077407,269.9999999999984,180,True,True,,,,,,,,,,,,,,,
1156.0,BA386,-2.078503,-10.366282,4000.0,38.281346072076495,200.0,4000,38.281346072076495,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1156.0,BA946,-15.152149,7.9998,5480.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1156.0,DL934,-10.0002,23.933333,7500.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1157.0,AF172,0.13013,-0.0,0,270.00000000000324,17.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1157.0,AA64,11.22039,0.00078,2000.0,269.81983314879477,180.0,2000,269.81983314879477,180,True,False,,,,,,,,,,,,,,,
1157.0,DL174,12.692425,-7.084829,2000.0,6.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1157.0,LH951,7.196135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1157.0,DL856,6.057389,0.0,1532.6166224936978,269.9999999999984,180.0,1532.6166224936978,269.9999999999984,180,True,True,,,,,,,,,,,,,,,
1157.0,BA386,-2.041331,-10.319183,4000.0,38.28134607207647,200.0,4000,38.28134607207647,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1157.0,BA946,-15.084364,7.9998,5460.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1157.0,DL934,-10.0002,23.8535,7480.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1158.0,AF172,0.126241,-0.0,0,270.00000000000324,14.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1158.0,AA64,11.16839,0.000645,2000.0,269.8510621473845,180.0,2000,269.8510621473845,180,True,False,,,,,,,,,,,,,,,
1158.0,DL174,12.695147,-7.0329,2000.0,3.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1158.0,LH951,7.249135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1158.0,DL856,6.005872,0.0,1517.1568375069494,269.9999999999984,180.0,1517.1568375069494,269.9999999999984,180,True,True,,,,,,,,,,,,,,,
1158.0,BA386,-2.00416,-10.272085,4000.0,38.28134607207644,200.0,4000,38.28134607207644,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1158.0,BA946,-15.016604,7.9998,5440.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1158.0,DL934,-10.0002,23.773694,7460.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1159.0,AF172,0.123185,-0.0,0,270.00000000000324,11.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1159.0,AA64,11.11639,0.000533,2000.0,269.8768780857404,180.0,2000,269.8768780857404,180,True,False,,,,,,,,,,,,,,,
1159.0,DL174,12.695147,-6.9809,2000.0,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1159.0,LH951,7.302135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1159.0,DL856,5.954371,0.0,1501.701690455697,269.9999999999984,180.0,1501.701690455697,269.9999999999984,180,True,True,,,,,,,,,,,,,,,
1159.0,BA386,-1.966988,-10.224986,4000.0,38.2813460720764,200.0,4000,38.2813460720764,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1159.0,BA946,-14.948869,7.9998,5420.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
1159.0,DL934,-10.0002,23.693917,7440.0,180.0,250,7000,180.0,250,False,False,,NORTH2,WP17,,,,,,,,,,,,
1160.0,AF172,0.120963,-0.0,0,270.00000000000324,8.0,0,270.00000000000324,0,False,False,27,,,,,,,,,,,,,,
1160.0,AA64,11.06439,0.000441,2000.0,269.8982192423471,180.0,2000,269.8982192423471,180,True,False,,,,,,,,,,,,,,,
1160.0,DL174,12.695147,-6.9289,2000.0,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1160.0,LH951,7.355135,-6.821727,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1160.0,DL856,5.902884,0.0,1486.251179948561,269.9999999999984,180.0,1486.251179948561,269.9999999999984,180,True,True,,,,,,,,,,,,,,,
1160.0,BA386,-1.929817,-10.177887,4000.0,38.281346072076374,200.0,4000,38.281346072076374,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1160.0,BA946,-14.881158,7.9998,5400.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
