sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
11703.0,DL575,4.830312,-0.0,1160.9711332608906,270.0000023188351,140.0,1160.9711332608906,270.0000023188351,140,True,True,,,,,,,,,,,,,,,
11704.0,DL575,4.790529,-0.0,1149.0335733297968,270.00000201126596,140.0,1149.0335733297968,270.00000201126596,140,True,True,,,,,,,,,,,,,,,
11705.0,DL575,4.750756,-0.0,1137.0987988293537,270.00000174455454,140.0,1137.0987988293537,270.00000174455454,140,True,True,,,,,,,,,,,,,,,
11706.0,DL575,4.710992,-0.0,1125.1668091096265,270.00000151326583,140.0,1125.1668091096265,270.00000151326583,140,True,True,,,,,,,,,,,,,,,
11707.0,DL575,4.671237,-0.0,1113.2376035208347,270.0000013126871,140.0,1113.2376035208347,270.0000013126871,140,True,True,,,,,,,,,,,,,,,
11708.0,DL575,4.631492,-0.0,1101.3111814133463,270.0000011387351,140.0,1101.3111814133463,270.0000011387351,140,True,True,,,,,,,,,,,,,,,
11709.0,DL575,4.591756,-0.0,1089.3875421376827,270.00000098786956,140.0,1089.3875421376827,270.00000098786956,140,True,True,,,,,,,,,,,,,,,
11710.0,DL575,4.552029,-0.0,1077.4666850445176,270.0000008570224,140.0,1077.4666850445176,270.0000008570224,140,True,True,,,,,,,,,,,,,,,
11711.0,DL575,4.512311,-0.0,1065.5486094846742,270.0000007435329,140.0,1065.5486094846742,270.0000007435329,140,True,True,,,,,,,,,,,,,,,
11712.0,DL575,4.472603,-0.0,1053.633314809128,270.0000006450951,140.0,1053.633314809128,270.0000006450951,140,True,True,,,,,,,,,,,,,,,
11713.0,DL575,4.432904,-0.0,1041.7208003690055,270.0000005597093,140.0,1041.7208003690055,270.0000005597093,140,True,True,,,,,,,,,,,,,,,
11714.0,DL575,4.393214,-0.0,1029.8110655155865,270.0000004856428,140.0,1029.8110655155865,270.0000004856428,140,True,True,,,,,,,,,,,,,,,
11715.0,DL575,4.353533,-0.0,1017.9041096002993,270.0000004213925,140.0,1017.9041096002993,270.0000004213925,140,True,True,,,,,,,,,,,,,,,
11716.0,DL575,4.313862,-0.0,1005.9999319747255,270.00000036565575,140.0,1005.9999319747255,270.00000036565575,140,True,True,,,,,,,,,,,,,,,
11717.0,DL575,4.2742,-0.0,994.098531990598,270.00000031730235,140.0,994.098531990598,270.00000031730235,140,True,True,,,,,,,,,,,,,,,
11718.0,DL575,4.234547,-0.0,982.1999089998,270.0000002753528,140.0,982.1999089998,270.0000002753528,140,True,True,,,,,,,,,,,,,,,
11719.0,DL575,4.194903,-0.0,970.3040623543662,270.0000002389579,140.0,970.3040623543662,270.0000002389579,140,True,True,,,,,,,,,,,,,,,
11720.0,DL575,4.155269,-0.0,958.4109914064834,270.00000020738077,140.0,958.4109914064834,270.00000020738077,140,True,True,,,,,,,,,,,,,,,
11721.0,DL575,4.115644,-0.0,946.5206955084889,270.000000179983,140.0,946.5206955084889,270.000000179983,140,True,True,,,,,,,,,,,,,,,
11722.0,DL575,4.076028,-0.0,934.6331740128701,270.00000015621015,140.0,934.6331740128701,270.00000015621015,140,True,True,,,,,,,,,,,,,,,
11723.0,DL575,4.036422,-0.0,922.7484262722677,270.00000013558184,140.0,922.7484262722677,270.00000013558184,140,True,True,,,,,,,,,,,,,,,
11724.0,DL575,3.996824,-0.0,910.8664516394708,270.00000011768196,140.0,910.8664516394708,270.00000011768196,140,True,True,,,,,,,,,,,,,,,
11725.0,DL575,3.957236,-0.0,898.987249467422,270.00000010214904,140.0,898.987249467422,270.00000010214904,140,True,True,,,,,,,,,,,,,,,
11726.0,DL575,3.917657,-0.0,887.1108191092131,270.00000008866965,140.0,887.1108191092131,270.00000008866965,140,True,True,,,,,,,,,,,,,,,
11727.0,DL575,3.878088,-0.0,875.2371599180879,270.0000000769717,140.0,875.2371599180879,270.0000000769717,140,True,True,,,,,,,,,,,,,,,
11728.0,DL575,3.838527,-0.0,863.3662712474398,270.00000006681915,140.0,863.3662712474398,270.00000006681915,140,True,True,,,,,,,,,,,,,,,
11729.0,DL575,3.798976,-0.0,851.4981524508154,270.00000005800763,140.0,851.4981524508154,270.00000005800763,140,True,True,,,,,,,,,,,,,,,
11730.0,DL575,3.759434,-0.0,839.6328028819104,270.0000000503605,140.0,839.6328028819104,270.0000000503605,140,True,True,,,,,,,,,,,,,,,
11731.0,DL575,3.719901,-0.0,827.7702218945717,270.00000004372293,140.0,827.7702218945717,270.00000004372293,140,True,True,,,,,,,,,,,,,,,
11732.0,DL575,3.680378,-0.0,815.910408842797,270.0000000379615,140.0,815.910408842797,270.0000000379615,140,True,True,,,,,,,,,,,,,,,
11733.0,DL575,3.640864,-0.0,804.0533630807334,270.00000003296054,140.0,804.0533630807334,270.00000003296054,140,True,True,,,,,,,,,,,,,,,
11734.0,DL575,3.601359,-0.0,792.1990839626808,270.0000000286191,140.0,792.1990839626808,270.0000000286191,140,True,True,,,,,,,,,,,,,,,
11735.0,DL575,3.561863,-0.0,780.3475708430894,270.00000002485007,140.0,780.3475708430894,270.00000002485007,140,True,True,,,,,,,,,,,,,,,
11736.0,DL575,3.522376,-0.0,768.4988230765596,270.00000002157856,140.0,768.4988230765596,270.00000002157856,140,True,True,,,,,,,,,,,,,,,
11737.0,DL575,3.482899,-0.0,756.6528400178421,270.00000001873855,140.0,756.6528400178421,270.00000001873855,140,True,True,,,,,,,,,,,,,,,
11738.0,DL575,3.443431,-0.0,744.8096210218378,270.0000000162731,140.0,744.8096210218378,270.0000000162731,140,True,True,,,,,,,,,,,,,,,
11739.0,DL575,3.403972,-0.0,732.9691654435994,270.00000001413247,140.0,732.9691654435994,270.00000001413247,140,True,True,,,,,,,,,,,,,,,
11740.0,DL575,3.364522,-0.0,721.1314726383296,270.00000001227363,140.0,721.1314726383296,270.00000001227363,140,True,True,,,,,,,,,,,,,,,
11741.0,DL575,3.325081,-0.0,709.2965419613803,270.00000001065985,140.0,709.2965419613803,270.00000001065985,140,True,True,,,,,,,,,,,,,,,
11742.0,DL575,3.28565,-0.0,697.464372768256,270.00000000925854,140.0,697.464372768256,270.00000000925854,140,True,True,,,,,,,,,,,,,,,
11743.0,DL575,3.246228,-0.0,685.6349644146107,270.0000000080413,140.0,685.6349644146107,270.0000000080413,140,True,True,,,,,,,,,,,,,,,
11744.0,DL575,3.206815,-0.0,673.8083162562466,270.0000000069844,140.0,673.8083162562466,270.0000000069844,140,True,True,,,,,,,,,,,,,,,
11745.0,DL575,3.167411,-0.0,661.9844276491198,270.0000000060668,140.0,661.9844276491198,270.0000000060668,140,True,True,,,,,,,,,,,,,,,
11746.0,DL575,3.128016,-0.0,650.1632979493354,270.00000000526967,140.0,650.1632979493354,270.00000000526967,140,True,True,,,,,,,,,,,,,,,
11747.0,DL575,3.088631,-0.0,638.3449265131475,270.0000000045776,140.0,638.3449265131475,270.0000000045776,140,True,True,,,,,,,,,,,,,,,
11748.0,DL575,3.049255,-0.0,626.5293126969607,270.0000000039767,140.0,626.5293126969607,270.0000000039767,140,True,True,,,,,,,,,,,,,,,
11749.0,DL575,3.009888,-0.0,614.716455857332,270.0000000034548,140.0,614.716455857332,270.0000000034548,140,True,True,,,,,,,,,,,,,,,
11750.0,DL575,2.97053,-0.0,602.9063553509654,270.0000000030012,140.0,602.9063553509654,270.0000000030012,140,True,True,,,,,,,,,,,,,,,
11751.0,DL575,2.931181,-0.0,591.0990105347172,270.0000000026072,140.0,591.0990105347172,270.0000000026072,140,True,True,,,,,,,,,,,,,,,
11752.0,DL575,2.891842,-0.0,579.2944207655918,270.0000000022652,140.0,579.2944207655918,270.0000000022652,140,True,True,,,,,,,,,,,,,,,
11753.0,DL575,2.852512,-0.0,567.4925854007462,270.000000001968,140.0,567.4925854007462,270.000000001968,140,True,True,,,,,,,,,,,,,,,
11754.0,DL575,2.813191,-0.0,555.6935037974854,270.0000000017099,140.0,555.6935037974854,270.0000000017099,140,True,True,,,,,,,,,,,,,,,
11755.0,DL575,2.773879,-0.0,543.8971753132655,270.000000001486,140.0,543.8971753132655,270.000000001486,140,True,True,,,,,,,,,,,,,,,
11756.0,DL575,2.734576,-0.0,532.1035993056922,270.00000000129137,140.0,532.1035993056922,270.00000000129137,140,True,True,,,,,,,,,,,,,,,
11757.0,DL575,2.695282,-0.0,520.3127751325209,270.00000000112203,140.0,520.3127751325209,270.00000000112203,140,True,True,,,,,,,,,,,,,,,
11758.0,DL575,2.655998,-0.0,508.5247021516565,270.00000000097543,140.0,508.5247021516565,270.00000000097543,140,True,True,,,,,,,,,,,,,,,
11759.0,DL575,2.616723,-0.0,496.73937972115493,270.00000000084765,140.0,496.73937972115493,270.00000000084765,140,True,True,,,,,,,,,,,,,,,
11760.0,DL575,2.577457,-0.0,484.95680719922046,270.0000000007369,140.0,484.95680719922046,270.0000000007369,140,True,True,,,,,,,,,,,,,,,
11761.0,DL575,2.5382,-0.0,473.176983944207,270.0000000006408,140.0,473.176983944207,270.0000000006408,140,True,True,,,,,,,,,,,,,,,
11762.0,DL575,2.498952,-0.0,461.3999093146207,270.00000000055695,140.0,461.3999093146207,270.00000000055695,140,True,True,,,,,,,,,,,,,,,
11763.0,DL575,2.459713,-0.0,449.6255826691133,270.0000000004845,140.0,449.6255826691133,270.0000000004845,140,True,True,,,,,,,,,,,,,,,
11764.0,DL575,2.420484,-0.0,437.8540033664903,270.000000000421,140.0,437.8540033664903,270.000000000421,140,True,True,,,,,,,,,,,,,,,
11765.0,DL575,2.381264,-0.0,426.08517076570416,270.0000000003656,140.0,426.08517076570416,270.0000000003656,140,True,True,,,,,,,,,,,,,,,
11766.0,DL575,2.342052,-0.0,414.3190842258583,270.0000000003176,140.0,414.3190842258583,270.0000000003176,140,True,True,,,,,,,,,,,,,,,
11767.0,DL575,2.30285,-0.0,402.5557431062057,270.00000000027603,140.0,402.5557431062057,270.00000000027603,140,True,True,,,,,,,,,,,,,,,
11768.0,DL575,2.263658,-0.0,390.7951467661478,270.0000000002402,140.0,390.7951467661478,270.0000000002402,140,True,True,,,,,,,,,,,,,,,
11769.0,DL575,2.224474,-0.0,379.03729456523547,270.00000000020844,140.0,379.03729456523547,270.00000000020844,140,True,True,,,,,,,,,,,,,,,
11770.0,DL575,2.185299,-0.0,367.28218586317087,270.00000000018156,140.0,367.28218586317087,270.00000000018156,140,True,True,,,,,,,,,,,,,,,
11771.0,DL575,2.146134,-0.0,355.5298200198028,270.00000000015797,140.0,355.5298200198028,270.00000000015797,140,True,True,,,,,,,,,,,,,,,
11772.0,DL575,2.106978,-0.0,343.7801963951314,270.0000000001376,140.0,343.7801963951314,270.0000000001376,140,True,True,,,,,,,,,,,,,,,
11773.0,DL575,2.067831,-0.0,332.0333143493061,270.0000000001197,140.0,332.0333143493061,270.0000000001197,140,True,True,,,,,,,,,,,,,,,
11774.0,DL575,2.028693,-0.0,320.28917324262505,270.00000000010425,140.0,320.28917324262505,270.00000000010425,140,True,True,,,,,,,,,,,,,,,
11775.0,DL575,1.989564,-0.0,308.5477724355357,270.0000000000904,140.0,308.5477724355357,270.0000000000904,140,True,True,,,,,,,,,,,,,,,
11776.0,DL575,1.950444,-0.0,296.80911128863397,270.000000000079,140.0,296.80911128863397,270.000000000079,140,True,True,,,,,,,,,,,,,,,
11777.0,DL575,1.911333,-0.0,285.07318916266684,270.0000000000684,140.0,285.07318916266684,270.0000000000684,140,True,True,,,,,,,,,,,,,,,
11778.0,DL575,1.872232,-0.0,273.3400054185294,270.00000000005946,140.0,273.3400054185294,270.00000000005946,140,True,True,,,,,,,,,,,,,,,
11779.0,DL575,1.83314,-0.0,261.6095594172654,270.00000000005133,140.0,261.6095594172654,270.00000000005133,140,True,True,,,,,,,,,,,,,,,
11780.0,DL575,1.794056,-0.0,249.88185052006799,270.0000000000448,140.0,249.88185052006799,270.0000000000448,140,True,True,,,,,,,,,,,,,,,
11781.0,DL575,1.754982,-0.0,238.15687808828002,270.0000000000391,140.0,238.15687808828002,270.0000000000391,140,True,True,,,,,,,,,,,,,,,
11782.0,DL575,1.715917,-0.0,226.43464148339277,270.0000000000342,140.0,226.43464148339277,270.0000000000342,140,True,True,,,,,,,,,,,,,,,
11783.0,DL575,1.676861,-0.0,214.7151400670471,270.0000000000301,140.0,214.7151400670471,270.0000000000301,140,True,True,,,,,,,,,,,,,,,
11784.0,DL575,1.637814,-0.0,202.99837320103092,270.0000000000261,140.0,202.99837320103092,270.0000000000261,140,True,True,,,,,,,,,,,,,,,
11785.0,DL575,1.598777,-0.0,191.2843402472845,270.0000000000228,140.0,191.2843402472845,270.0000000000228,140,True,True,,,,,,,,,,,,,,,
11786.0,DL575,1.559748,-0.0,179.57304056789368,270.00000000001955,140.0,179.57304056789368,270.00000000001955,140,True,True,,,,,,,,,,,,,,,
11787.0,DL575,1.520729,-0.0,167.86447352509413,270.0000000000171,140.0,167.86447352509413,270.0000000000171,140,True,True,,,,,,,,,,,,,,,
11788.0,DL575,1.481718,-0.0,156.15863848127105,270.00000000001467,140.0,156.15863848127105,270.00000000001467,140,True,True,,,,,,,,,,,,,,,
11789.0,DL575,1.442717,-0.0,144.45553479895935,270.000000000013,140.0,144.45553479895935,270.000000000013,140,True,True,,,,,,,,,,,,,,,
11790.0,DL575,1.403725,-0.0,132.7551618408397,270.0000000000114,140.0,132.7551618408397,270.0000000000114,140,True,True,,,,,,,,,,,,,,,
11791.0,DL575,1.364742,-0.0,121.05751896974368,270.0000000000098,140.0,121.05751896974368,270.0000000000098,140,True,True,,,,,,,,,,,,,,,
11792.0,DL575,1.325768,-0.0,109.36260554865129,270.00000000000813,140.0,109.36260554865129,270.00000000000813,140,True,True,,,,,,,,,,,,,,,
11793.0,DL575,1.286803,-0.0,97.67042094068955,270.00000000000733,140.0,97.67042094068955,270.00000000000733,140,True,True,,,,,,,,,,,,,,,
11794.0,DL575,1.247847,-0.0,85.98096450913643,270.00000000000654,140.0,85.98096450913643,270.00000000000654,140,True,True,,,,,,,,,,,,,,,
11795.0,DL575,1.208901,-0.0,74.29423561741828,270.0000000000057,140.0,74.29423561741828,270.0000000000057,140,True,True,,,,,,,,,,,,,,,
11796.0,DL575,1.169963,-0.0,62.6102336291072,270.0000000000049,140.0,62.6102336291072,270.0000000000049,140,True,True,,,,,,,,,,,,,,,
11797.0,DL575,1.131035,-0.0,50.928957907927526,270.0000000000041,140.0,50.928957907927526,270.0000000000041,140,True,True,,,,,,,,,,,,,,,
11798.0,DL575,1.092115,-0.0,39.250407817749384,270.00000000000324,140.0,39.250407817749384,270.00000000000324,140,True,True,,,,,,,,,,,,,,,
11799.0,DL575,1.053205,-0.0,27.574582722591288,270.00000000000244,140.0,27.574582722591288,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
11800.0,DL575,1.014304,-0.0,15.901481986622628,270.00000000000244,140.0,15.901481986622628,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
11801.0,DL575,0.976248,-0.0,0,270.00000000000244,137.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11802.0,DL575,0.939026,-0.0,0,270.00000000000244,134.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11803.0,DL575,0.902637,-0.0,0,270.00000000000244,131.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11804.0,DL575,0.867081,-0.0,0,270.00000000000244,128.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11805.0,DL575,0.832359,-0.0,0,270.00000000000244,125.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11806.0,DL575,0.79847,-0.0,0,270.00000000000244,122.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11807.0,DL575,0.765415,-0.0,0,270.00000000000244,119.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11808.0,DL575,0.733193,-0.0,0,270.00000000000244,116.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11809.0,DL575,0.701804,-0.0,0,270.00000000000244,113.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11810.0,DL575,0.671248,-0.0,0,270.00000000000244,110.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11811.0,DL575,0.641526,-0.0,0,270.00000000000244,107.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11812.0,DL575,0.612637,-0.0,0,270.00000000000244,104.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11813.0,DL575,0.584581,-0.0,0,270.00000000000244,101.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11814.0,DL575,0.557359,-0.0,0,270.00000000000244,98.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11815.0,DL575,0.53097,-0.0,0,270.00000000000244,95.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11816.0,DL575,0.505415,-0.0,0,270.00000000000244,92.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11817.0,DL575,0.480693,-0.0,0,270.00000000000244,89.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11818.0,DL575,0.456804,-0.0,0,270.00000000000244,86.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11819.0,DL575,0.433748,-0.0,0,270.00000000000244,83.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11820.0,DL575,0.411526,-0.0,0,270.00000000000244,80.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11821.0,DL575,0.390137,-0.0,0,270.00000000000244,77.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11822.0,DL575,0.369581,-0.0,0,270.00000000000244,74.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11823.0,DL575,0.349859,-0.0,0,270.00000000000244,71.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11824.0,DL575,0.33097,-0.0,0,270.00000000000244,68.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11825.0,DL575,0.312915,-0.0,0,270.00000000000244,65.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11826.0,DL575,0.295693,-0.0,0,270.00000000000244,62.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11827.0,DL575,0.279304,-0.0,0,270.00000000000244,59.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11828.0,DL575,0.263748,-0.0,0,270.00000000000244,56.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11829.0,DL575,0.249026,-0.0,0,270.00000000000244,53.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11830.0,DL575,0.235137,-0.0,0,270.00000000000244,50.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11831.0,DL575,0.222081,-0.0,0,270.00000000000244,47.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11832.0,DL575,0.209859,-0.0,0,270.00000000000244,44.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11833.0,DL575,0.19847,-0.0,0,270.00000000000244,41.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11834.0,DL575,0.187915,-0.0,0,270.00000000000244,38.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11835.0,DL575,0.178193,-0.0,0,270.00000000000244,35.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11836.0,DL575,0.169304,-0.0,0,270.00000000000244,32.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11837.0,DL575,0.161248,-0.0,0,270.00000000000244,29.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11838.0,DL575,0.154026,-0.0,0,270.00000000000244,26.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11839.0,DL575,0.147637,-0.0,0,270.00000000000244,23.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11840.0,DL575,0.142081,-0.0,0,270.00000000000244,20.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11841.0,DL575,0.137359,-0.0,0,270.00000000000244,17.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11842.0,DL575,0.13347,-0.0,0,270.00000000000244,14.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11843.0,DL575,0.130415,-0.0,0,270.00000000000244,11.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11844.0,DL575,0.128193,-0.0,0,270.00000000000244,8.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11845.0,DL575,0.126804,-0.0,0,270.00000000000244,5.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11846.0,DL575,0.126248,-0.0,0,270.00000000000244,2.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11847.0,DL575,0.126248,-0.0,0,270.00000000000244,0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
11848.0,DL575,0.126248,-0.0,0,270.00000000000244,0,0,270.00000000000244,0,False,False,27,,,LANDED,,,,,,,,,,,
11849.0,AF31,29.921494,-4.0002,6980.0,270.0,248.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11850.0,AF31,29.843649,-4.0002,6960.0,270.0,246.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11851.0,AF31,29.766464,-4.0002,6940.0,270.0,244.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11852.0,AF31,29.689938,-4.0002,6920.0,270.0,242.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11853.0,AF31,29.614071,-4.0002,6900.0,270.0,240.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11854.0,AF31,29.538863,-4.0002,6880.0,270.0,238.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11855.0,AF31,29.464313,-4.0002,6860.0,270.0,236.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11856.0,AF31,29.390421,-4.0002,6840.0,270.0,234.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11857.0,AF31,29.317187,-4.0002,6820.0,270.0,232.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11858.0,AF31,29.244609,-4.0002,6800.0,270.0,230.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11859.0,AF31,29.172688,-4.0002,6780.0,270.0,228.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11860.0,AF31,29.101422,-4.0002,6760.0,270.0,226.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11861.0,AF31,29.030812,-4.0002,6740.0,270.0,224.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11862.0,AF31,28.960858,-4.0002,6720.0,270.0,222.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11863.0,AF31,28.891558,-4.0002,6700.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11864.0,AF31,28.822282,-4.0002,6680.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11865.0,AF31,28.753031,-4.0002,6660.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11866.0,AF31,28.683804,-4.0002,6640.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11867.0,AF31,28.614602,-4.0002,6620.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11868.0,AF31,28.545424,-4.0002,6600.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11869.0,AF31,28.476271,-4.0002,6580.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11870.0,AF31,28.407142,-4.0002,6560.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11871.0,AF31,28.338038,-4.0002,6540.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11872.0,AF31,28.268958,-4.0002,6520.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11873.0,AF31,28.199902,-4.0002,6500.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11874.0,AF31,28.130871,-4.0002,6480.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11875.0,AF31,28.061864,-4.0002,6460.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11876.0,AF31,27.992882,-4.0002,6440.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11877.0,AF31,27.923924,-4.0002,6420.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11878.0,AF31,27.854991,-4.0002,6400.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11879.0,AF31,27.786082,-4.0002,6380.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11880.0,AF31,27.717198,-4.0002,6360.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11881.0,AF31,27.648338,-4.0002,6340.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11882.0,AF31,27.579502,-4.0002,6320.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11883.0,AF31,27.510691,-4.0002,6300.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
11884.0,AF31,27.441904,-4.0002,6280.0,270.0,220.0,5000,270.0,220,False,False,,SOUTH3,WP15,,,,,,,,,,,,
