sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
2304.0,DL936,4.378806,0.0,1025.4878150257712,269.9999999999976,140.0,1025.4878150257712,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2304.0,DL82,13.930534,0.010116,3512.9003524780273,267.6477854918386,180.0,3512.9003524780273,267.6477854918386,180,True,False,,,,,,,,,,,,,,,
2304.0,BA659,16.484601,-8.931901,2824.1281509399414,63.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2304.0,UA626,8.234243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2305.0,DL936,4.339129,0.0,1013.5818678689316,269.9999999999976,140.0,1013.5818678689316,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2305.0,DL82,13.877052,0.008312,3512.9003524780273,268.067541371091,180.0,3512.9003524780273,268.067541371091,180,True,False,,,,,,,,,,,,,,,
2305.0,BA659,16.530348,-8.905489,2824.1281509399414,60.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2305.0,UA626,8.287243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2306.0,DL936,4.299461,0.0,1001.678698766429,269.9999999999976,140.0,1001.678698766429,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2306.0,DL82,13.823559,0.006829,3512.9003524780273,268.4123441005806,180.0,3512.9003524780273,268.4123441005806,180,True,False,,,,,,,,,,,,,,,
2306.0,BA659,16.57465,-8.876719,2824.1281509399414,57.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2306.0,UA626,8.340243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2307.0,DL936,4.259802,0.0,989.7783070700497,269.9999999999976,140.0,989.7783070700497,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2307.0,DL82,13.77006,0.005611,3512.9003524780273,268.69559859367143,180.0,3512.9003524780273,268.69559859367143,180,True,False,,,,,,,,,,,,,,,
2307.0,BA659,16.617385,-8.845669,2824.1281509399414,54.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2307.0,UA626,8.393243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2308.0,DL936,4.220153,0.0,977.8806921317336,269.9999999999976,140.0,977.8806921317336,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2308.0,DL82,13.716557,0.00461,3512.9003524780273,268.92830302117443,180.0,3512.9003524780273,268.92830302117443,180,True,False,,,,,,,,,,,,,,,
2308.0,BA659,16.658437,-8.812426,2824.1281509399414,51.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2308.0,UA626,8.446243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2309.0,DL936,4.180513,0.0,965.98585330357,269.9999999999976,140.0,965.98585330357,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2309.0,DL82,13.66305,0.003788,3512.9003524780273,269.1194850849871,180.0,3512.9003524780273,269.1194850849871,180,True,False,,,,,,,,,,,,,,,
2309.0,BA659,16.697693,-8.77708,2824.1281509399414,48.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2309.0,UA626,8.499243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2310.0,DL936,4.140882,0.0,954.0937899377997,269.9999999999976,140.0,954.0937899377997,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2310.0,DL82,13.609542,0.003112,3512.9003524780273,269.27655736155975,180.0,3512.9003524780273,269.27655736155975,180,True,False,,,,,,,,,,,,,,,
2310.0,BA659,16.735046,-8.739728,2824.1281509399414,45.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2310.0,UA626,8.552243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2311.0,DL936,4.10126,0.0,942.2045013868136,269.9999999999976,140.0,942.2045013868136,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2311.0,DL82,13.556032,0.002557,3512.9003524780273,269.4056075398155,180.0,3512.9003524780273,269.4056075398155,180,True,False,,,,,,,,,,,,,,,
2311.0,BA659,16.770392,-8.700472,2824.1281509399414,42.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2311.0,UA626,8.605243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2312.0,DL936,4.061647,0.0,930.3179870031566,269.9999999999976,140.0,930.3179870031566,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2312.0,DL82,13.502521,0.002101,3512.9003524780273,269.5116359345761,180.0,3512.9003524780273,269.5116359345761,180,True,False,,,,,,,,,,,,,,,
2312.0,BA659,16.803635,-8.65942,2824.1281509399414,39.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2312.0,UA626,8.658243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2313.0,DL936,4.022044,0.0,918.4342461395219,269.9999999999976,140.0,918.4342461395219,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2313.0,DL82,13.449009,0.001726,3512.9003524780273,269.59875010521523,180.0,3512.9003524780273,269.59875010521523,180,True,False,,,,,,,,,,,,,,,
2313.0,BA659,16.834684,-8.616684,2824.1281509399414,36.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2313.0,UA626,8.711243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2314.0,DL936,3.98245,0.0,906.5532781487561,269.9999999999976,140.0,906.5532781487561,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2314.0,DL82,13.395497,0.001418,3512.9003524780273,269.67032446630225,180.0,3512.9003524780273,269.67032446630225,180,True,False,,,,,,,,,,,,,,,
2314.0,BA659,16.863455,-8.572382,2824.1281509399414,33.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2314.0,UA626,8.764243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2315.0,DL936,3.942866,0.0,894.6750823838543,269.9999999999976,140.0,894.6750823838543,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2315.0,DL82,13.341985,0.001165,3512.9003524780273,269.72913126524486,180.0,3512.9003524780273,269.72913126524486,180,True,False,,,,,,,,,,,,,,,
2315.0,BA659,16.889867,-8.526635,2824.1281509399414,30.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2315.0,UA626,8.817243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2316.0,DL936,3.90329,0.0,882.7996581979648,269.9999999999976,140.0,882.7996581979648,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2316.0,DL82,13.288472,0.000957,3512.9003524780273,269.77744810665473,180.0,3512.9003524780273,269.77744810665473,180,True,False,,,,,,,,,,,,,,,
2316.0,BA659,16.913848,-8.479568,2824.1281509399414,27.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2316.0,UA626,8.870243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2317.0,DL936,3.863724,0.0,870.9270049443859,269.9999999999976,140.0,870.9270049443859,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2317.0,DL82,13.23496,0.000787,3512.9003524780273,269.81714624703335,180.0,3512.9003524780273,269.81714624703335,180,True,False,,,,,,,,,,,,,,,
2317.0,BA659,16.935334,-8.431311,2824.1281509399414,24.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2317.0,UA626,8.923243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2318.0,DL936,3.824167,0.0,859.0571219765651,269.9999999999976,140.0,859.0571219765651,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2318.0,DL82,13.181447,0.000646,3512.9003524780273,269.84976311210636,180.0,3512.9003524780273,269.84976311210636,180,True,False,,,,,,,,,,,,,,,
2318.0,BA659,16.954264,-8.381995,2824.1281509399414,21.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2318.0,UA626,8.976243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2319.0,DL936,3.784619,0.0,847.1900086481038,269.9999999999976,140.0,847.1900086481038,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2319.0,DL82,13.127934,0.000531,3512.9003524780273,269.87656186343935,180.0,3512.9003524780273,269.87656186343935,180,True,False,,,,,,,,,,,,,,,
2319.0,BA659,16.970588,-8.331757,2824.1281509399414,18.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2319.0,UA626,9.029243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2320.0,DL936,3.74508,0.0,835.3256643127528,269.9999999999976,140.0,835.3256643127528,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2320.0,DL82,13.074421,0.000436,3512.9003524780273,269.89858033127035,180.0,3512.9003524780273,269.89858033127035,180,True,False,,,,,,,,,,,,,,,
2320.0,BA659,16.98426,-8.280733,2824.1281509399414,15.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2320.0,UA626,9.082243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2321.0,DL936,3.705551,0.0,823.4640883244126,269.9999999999976,140.0,823.4640883244126,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2321.0,DL82,13.020908,0.000358,3512.9003524780273,269.91667121416526,180.0,3512.9003524780273,269.91667121416526,180,True,False,,,,,,,,,,,,,,,
2321.0,BA659,16.995242,-8.229063,2824.1281509399414,12.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2321.0,UA626,9.135243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2322.0,DL936,3.666031,0.0,811.6052800371374,269.9999999999976,140.0,811.6052800371374,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2322.0,DL82,12.967396,0.000295,3512.9003524780273,269.93153510538366,180.0,3512.9003524780273,269.93153510538366,180,True,False,,,,,,,,,,,,,,,
2322.0,BA659,17.003506,-8.176889,2824.1281509399414,9.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2322.0,UA626,9.188243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2323.0,DL936,3.62652,0.0,799.7492388051292,269.9999999999976,140.0,799.7492388051292,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2323.0,DL82,12.913883,0.000242,3512.9003524780273,269.9437476266775,180.0,3512.9003524780273,269.9437476266775,180,True,False,,,,,,,,,,,,,,,
2323.0,BA659,17.009028,-8.124354,2824.1281509399414,6.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2323.0,UA626,9.241243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2324.0,DL936,3.587018,0.0,787.8959639827415,269.9999999999976,140.0,787.8959639827415,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2324.0,DL82,12.86037,0.000199,3512.9003524780273,269.95378172125066,180.0,3512.9003524780273,269.95378172125066,180,True,False,,,,,,,,,,,,,,,
2324.0,BA659,17.011792,-8.071602,2824.1281509399414,3.0,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2324.0,UA626,9.294243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2325.0,DL936,3.547526,0.0,776.0454549244782,269.9999999999976,140.0,776.0454549244782,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2325.0,DL82,12.806837,0.000163,3532.9003524780273,269.96202596973984,180.0,3558.0509469470135,269.96202596973984,180,True,True,,,,,,,,,,,,,,,
2325.0,BA659,17.011792,-8.018778,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2325.0,UA626,9.347243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2326.0,DL936,3.508042,0.0,764.1977109849961,269.9999999999976,140.0,764.1977109849961,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2326.0,DL82,12.753295,0.000134,3541.9910802075583,269.9688021704083,180.0,3541.9910802075583,269.9688021704083,180,True,True,,,,,,,,,,,,,,,
2326.0,BA659,17.011792,-7.965954,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2326.0,UA626,9.400243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2327.0,DL936,3.468568,0.0,752.3527315190996,269.9999999999976,140.0,752.3527315190996,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2327.0,DL82,12.699769,0.00011,3525.9284851554926,269.9743701505328,180.0,3525.9284851554926,269.9743701505328,180,True,True,,,,,,,,,,,,,,,
2327.0,BA659,17.011792,-7.91313,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2327.0,UA626,9.453243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2328.0,DL936,3.429104,0.0,740.5105158817446,269.9999999999976,140.0,740.5105158817446,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2328.0,DL82,12.646259,9.1e-05,3509.8707081425364,269.9789430223936,180.0,3509.8707081425364,269.9789430223936,180,True,True,,,,,,,,,,,,,,,
2328.0,BA659,17.011792,-7.860306,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2328.0,UA626,9.506243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2329.0,DL936,3.389648,0.0,728.6710634280387,269.9999999999976,140.0,728.6710634280387,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2329.0,DL82,12.592765,7.4e-05,3493.8177479640462,269.98269887635075,180.0,3493.8177479640462,269.98269887635075,180,True,True,,,,,,,,,,,,,,,
2329.0,BA659,17.011792,-7.807482,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2329.0,UA626,9.559243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2330.0,DL936,3.350201,0.0,716.8343735132385,269.9999999999976,140.0,716.8343735132385,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2330.0,DL82,12.539288,6.1e-05,3477.769603337295,269.985783886939,180.0,3477.769603337295,269.985783886939,180,True,True,,,,,,,,,,,,,,,
2330.0,BA659,17.011792,-7.754658,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2330.0,UA626,9.612243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2331.0,DL936,3.310764,0.0,705.0004454927521,269.9999999999976,140.0,705.0004454927521,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2331.0,DL82,12.485826,5e-05,3461.726272927069,269.9883180403745,180.0,3461.726272927069,269.9883180403745,180,True,True,,,,,,,,,,,,,,,
2331.0,BA659,17.011792,-7.701834,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2331.0,UA626,9.665243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2332.0,DL936,3.271336,0.0,693.1692787221375,269.9999999999976,140.0,693.1692787221375,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
2332.0,DL82,12.43238,4.1e-05,3445.687755362919,269.9903998328218,180.0,3445.687755362919,269.9903998328218,180,True,True,,,,,,,,,,,,,,,
2332.0,BA659,17.011792,-7.649009,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2332.0,UA626,9.718243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2333.0,DL936,3.231917,0.0,681.3408725571027,269.99999999999756,140.0,681.3408725571027,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2333.0,DL82,12.378951,3.4e-05,3429.6540492507747,269.99211012462507,180.0,3429.6540492507747,269.99211012462507,180,True,True,,,,,,,,,,,,,,,
2333.0,BA659,17.011792,-7.596185,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2333.0,UA626,9.771243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2334.0,DL936,3.192508,0.0,669.5152263535061,269.99999999999756,140.0,669.5152263535061,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2334.0,DL82,12.325537,2.8e-05,3413.625153180778,269.99351530233736,180.0,3413.625153180778,269.99351530233736,180,True,True,,,,,,,,,,,,,,,
2334.0,BA659,17.011792,-7.543361,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2334.0,UA626,9.824243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2335.0,DL936,3.153107,0.0,657.6923394673574,269.99999999999756,140.0,657.6923394673574,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2335.0,DL82,12.272139,2.3e-05,3397.6010657325737,269.9946698730415,180.0,3397.6010657325737,269.9946698730415,180,True,True,,,,,,,,,,,,,,,
2335.0,BA659,17.011792,-7.490537,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2335.0,UA626,9.877243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2336.0,DL936,3.113716,0.0,645.8722112548156,269.99999999999756,140.0,645.8722112548156,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2336.0,DL82,12.218758,1.9e-05,3381.5817854788584,269.9956185930199,180.0,3381.5817854788584,269.9956185930199,180,True,True,,,,,,,,,,,,,,,
2336.0,BA659,17.011792,-7.437713,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2336.0,UA626,9.930243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2337.0,DL936,3.074334,0.0,634.0548410721897,269.99999999999756,140.0,634.0548410721897,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2337.0,DL82,12.165392,1.6e-05,3365.5673109877903,269.9963982144708,180.0,3365.5673109877903,269.9963982144708,180,True,True,,,,,,,,,,,,,,,
2337.0,BA659,17.011792,-7.384889,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2337.0,UA626,9.983243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2338.0,DL936,3.034961,0.0,622.2402282759393,269.99999999999756,140.0,622.2402282759393,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2338.0,DL82,12.112043,1.3e-05,3349.557640824602,269.99703891889857,180.0,3349.557640824602,269.99703891889857,180,True,True,,,,,,,,,,,,,,,
2338.0,BA659,17.011792,-7.332065,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2338.0,UA626,10.036243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2339.0,DL936,2.995598,0.0,610.4283722226751,269.99999999999756,140.0,610.4283722226751,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2339.0,DL82,12.058709,1e-05,3333.552773552692,269.9975654934554,180.0,3333.552773552692,269.9975654934554,180,True,True,,,,,,,,,,,,,,,
2339.0,BA659,17.011792,-7.279241,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2339.0,UA626,10.089243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2340.0,DL936,2.956243,0.0,598.6192722691561,269.99999999999756,140.0,598.6192722691561,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2340.0,DL82,12.005391,9e-06,3317.552707734365,269.9979982963996,180.0,3317.552707734365,269.9979982963996,180,True,True,,,,,,,,,,,,,,,
2340.0,BA659,17.011792,-7.226416,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2340.0,UA626,10.142243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2341.0,DL936,2.916898,0.0,586.8129277722936,269.99999999999756,140.0,586.8129277722936,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2341.0,DL82,11.95209,7e-06,3301.557441931329,269.9983540495241,180.0,3301.557441931329,269.9983540495241,180,True,True,,,,,,,,,,,,,,,
2341.0,BA659,17.011792,-7.173592,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2341.0,UA626,10.195243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2342.0,DL936,2.877562,0.0,575.0093380891471,269.99999999999756,140.0,575.0093380891471,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2342.0,DL82,11.898804,6e-06,3285.5669747050247,269.9986464886034,180.0,3285.5669747050247,269.9986464886034,180,True,True,,,,,,,,,,,,,,,
2342.0,BA659,17.011792,-7.120768,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2342.0,UA626,10.248243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2343.0,DL936,2.838235,0.0,563.2085025769258,269.99999999999756,140.0,563.2085025769258,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2343.0,DL82,11.845535,5e-06,3269.5813046168523,269.9988868973443,180.0,3269.5813046168523,269.9988868973443,180,True,True,,,,,,,,,,,,,,,
2343.0,BA659,17.011792,-7.067944,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2343.0,UA626,10.301243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2344.0,DL936,2.798917,0.0,551.4104205929912,269.99999999999756,140.0,551.4104205929912,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2344.0,DL82,11.792281,4e-06,3253.600430228333,269.9990845457187,180.0,3253.600430228333,269.9990845457187,180,True,True,,,,,,,,,,,,,,,
2344.0,BA659,17.011792,-7.01512,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2344.0,UA626,10.354243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2345.0,DL936,2.759608,0.0,539.615091494853,269.99999999999756,140.0,539.615091494853,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2345.0,DL82,11.739044,3e-06,3237.624350101202,269.99924704984033,180.0,3237.624350101202,269.99924704984033,180,True,True,,,,,,,,,,,,,,,
2345.0,BA659,17.011792,-6.962296,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2345.0,UA626,10.407243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2346.0,DL936,2.720309,0.0,527.8225146401708,269.99999999999756,140.0,527.8225146401708,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2346.0,DL82,11.685822,3e-06,3221.653062797481,269.99938066743283,180.0,3221.653062797481,269.99938066743283,180,True,True,,,,,,,,,,,,,,,
2346.0,BA659,17.011792,-6.909472,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2346.0,UA626,10.460243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2347.0,DL936,2.681019,0.0,516.0326893867547,269.99999999999756,140.0,516.0326893867547,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2347.0,DL82,11.632616,2e-06,3205.6865668795294,269.9994905404432,180.0,3205.6865668795294,269.9994905404432,180,True,True,,,,,,,,,,,,,,,
2347.0,BA659,17.011792,-6.856648,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2347.0,UA626,10.513243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2348.0,DL936,2.641738,0.0,504.2456150925647,269.99999999999756,140.0,504.2456150925647,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2348.0,DL82,11.579426,2e-06,3189.724860910064,269.99958089426184,180.0,3189.724860910064,269.99958089426184,180,True,True,,,,,,,,,,,,,,,
2348.0,BA659,17.011792,-6.803823,2824.1281509399414,360,180.0,2824.1281509399414,360,180,False,False,,,,,,,,,,,,,,,
2348.0,UA626,10.566243,-7.221155,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
2349.0,DL936,2.602466,0.0,492.46129111570934,269.99999999999756,140.0,492.46129111570934,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2349.0,DL82,11.526253,1e-06,3173.767943452197,269.99965520132497,180.0,3173.767943452197,269.99965520132497,180,True,True,,,,,,,,,,,,,,,
