sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
2442.0,DL800,14.600331,-0.000302,3042.128086090088,270.06924242790825,170.0,3042.128086090088,270.06924242790825,170,True,False,,,,,,,,,,,,,,,
2442.0,DL291,7.194148,0.0,1872.8818604703188,269.9999933290369,170.0,1872.8818604703188,269.9999933290369,170,True,True,,,,,,,,,,,,,,,
2442.0,LH252,10.838877,-0.0,2967.493285947562,270.00000784280786,180.0,2967.493285947562,270.00000784280786,180,True,True,,,,,,,,,,,,,,,
2443.0,DL800,14.550236,-0.000252,3042.128086090088,270.05768001297906,170.0,3042.128086090088,270.05768001297906,170,True,False,,,,,,,,,,,,,,,
2443.0,DL291,7.145171,0.0,1858.184543943186,269.99999441842846,170.0,1858.184543943186,269.99999441842846,170,True,True,,,,,,,,,,,,,,,
2443.0,LH252,10.785925,-0.0,2951.6030379617764,270.00000645809473,180.0,2951.6030379617764,270.00000645809473,180,True,True,,,,,,,,,,,,,,,
2444.0,DL800,14.500141,-0.00021,3042.128086090088,270.0480483436763,170.0,3042.128086090088,270.0480483436763,170,True,False,,,,,,,,,,,,,,,
2444.0,DL291,7.096208,0.0,1843.4913916557355,269.9999953296601,170.0,1843.4913916557355,269.9999953296601,170,True,True,,,,,,,,,,,,,,,
2444.0,LH252,10.732989,-0.0,2935.7175570503887,270.0000053182067,180.0,2935.7175570503887,270.0000053182067,180,True,True,,,,,,,,,,,,,,,
2445.0,DL800,14.450045,-0.000175,3042.128086090088,270.04002501468585,170.0,3042.128086090088,270.04002501468585,170,True,False,,,,,,,,,,,,,,,
2445.0,DL291,7.047259,0.0,1828.8024024281003,269.99999609191116,170.0,1828.8024024281003,269.99999609191116,170,True,True,,,,,,,,,,,,,,,
2445.0,LH252,10.68007,-0.0,2919.8368417832744,270.00000437979634,180.0,2919.8368417832744,270.00000437979634,180,True,True,,,,,,,,,,,,,,,
2446.0,DL800,14.39995,-0.000145,3042.128086090088,270.03334145769946,170.0,3042.128086090088,270.03334145769946,170,True,False,,,,,,,,,,,,,,,
2446.0,DL291,6.998323,0.0,1814.1175750807456,269.9999967295732,170.0,1814.1175750807456,269.9999967295732,170,True,True,,,,,,,,,,,,,,,
2446.0,LH252,10.627166,-0.0,2903.9608907307393,270.00000360720225,180.0,2903.9608907307393,270.00000360720225,180,True,True,,,,,,,,,,,,,,,
2447.0,DL800,14.349855,-0.000121,3042.128086090088,270.02777395133273,170.0,3042.128086090088,270.02777395133273,170,True,False,,,,,,,,,,,,,,,
2447.0,DL291,6.949401,0.0,1799.4369084344726,269.99999726304003,170.0,1799.4369084344726,269.99999726304003,170,True,True,,,,,,,,,,,,,,,
2447.0,LH252,10.574278,-0.0,2888.089702463519,270.00000297108477,180.0,2888.089702463519,270.00000297108477,180,True,True,,,,,,,,,,,,,,,
2448.0,DL800,14.299759,-0.000101,3042.128086090088,270.0231361323092,170.0,3042.128086090088,270.0231361323092,170,True,False,,,,,,,,,,,,,,,
2448.0,DL291,6.900494,0.0,1784.760401310416,269.99999770936233,170.0,1784.760401310416,269.99999770936233,170,True,True,,,,,,,,,,,,,,,
2448.0,LH252,10.521405,-0.0,2872.223275552779,270.0000024473015,180.0,2872.223275552779,270.0000024473015,180,True,True,,,,,,,,,,,,,,,
2449.0,DL800,14.249664,-8.4e-05,3042.128086090088,270.0192727571881,170.0,3042.128086090088,270.0192727571881,170,True,False,,,,,,,,,,,,,,,
2449.0,DL291,6.8516,0.0,1770.0880525300447,269.9999980827963,170.0,1770.0880525300447,269.9999980827963,170,True,True,,,,,,,,,,,,,,,
2449.0,LH252,10.468549,-0.0,2856.361608570112,270.0000020159869,180.0,2856.361608570112,270.0000020159869,180,True,True,,,,,,,,,,,,,,,
2450.0,DL800,14.199568,-7e-05,3042.128086090088,270.0160545058102,170.0,3042.128086090088,270.0160545058102,170,True,False,,,,,,,,,,,,,,,
2450.0,DL291,6.802719,0.0,1755.4198609151615,269.99999839526214,170.0,1755.4198609151615,269.99999839526214,170,True,True,,,,,,,,,,,,,,,
2450.0,LH252,10.415708,-0.0,2840.50470008754,270.0000016607948,180.0,2840.50470008754,270.0000016607948,180,True,True,,,,,,,,,,,,,,,
2451.0,DL800,14.149473,-5.8e-05,3042.128086090088,270.0133736524956,170.0,3042.128086090088,270.0133736524956,170,True,False,,,,,,,,,,,,,,,
2451.0,DL291,6.753853,0.0,1740.7558252879028,269.9999986567284,170.0,1740.7558252879028,269.9999986567284,170,True,True,,,,,,,,,,,,,,,
2451.0,LH252,10.362884,-0.0,2824.6525486775126,270.0000013682709,180.0,2824.6525486775126,270.0000013682709,180,True,True,,,,,,,,,,,,,,,
2452.0,DL800,14.099378,-4.9e-05,3042.128086090088,270.01114046009275,170.0,3042.128086090088,270.01114046009275,170,True,False,,,,,,,,,,,,,,,
2452.0,DL291,6.705001,0.0,1726.0959444707375,269.999998875531,170.0,1726.0959444707375,269.999998875531,170,True,True,,,,,,,,,,,,,,,
2452.0,LH252,10.310075,-0.0,2808.805152912909,270.00000112734256,180.0,2808.805152912909,270.00000112734256,180,True,True,,,,,,,,,,,,,,,
2453.0,DL800,14.049282,-4e-05,3042.128086090088,270.0092801761692,170.0,3042.128086090088,270.0092801761692,170,True,False,,,,,,,,,,,,,,,
2453.0,DL291,6.656162,0.0,1711.440217286471,269.9999990586414,170.0,1711.440217286471,269.9999990586414,170,True,True,,,,,,,,,,,,,,,
2453.0,LH252,10.257282,-0.0,2792.9625113670354,270.0000009288971,180.0,2792.9625113670354,270.0000009288971,180,True,True,,,,,,,,,,,,,,,
2454.0,DL800,13.999187,-3.4e-05,3042.128086090088,270.0077305307917,170.0,3042.128086090088,270.0077305307917,170,True,False,,,,,,,,,,,,,,,
2454.0,DL291,6.607337,0.0,1696.7886425582394,269.99999921189016,170.0,1696.7886425582394,269.99999921189016,170,True,True,,,,,,,,,,,,,,,
2454.0,LH252,10.204505,-0.0,2777.1246226136245,270.00000076543313,180.0,2777.1246226136245,270.00000076543313,180,True,True,,,,,,,,,,,,,,,
2455.0,DL800,13.949092,-2.8e-05,3042.128086090088,270.00643965214226,170.0,3042.128086090088,270.00643965214226,170,True,False,,,,,,,,,,,,,,,
2455.0,DL291,6.558526,0.0,1682.1412191095155,269.99999934015455,170.0,1682.1412191095155,269.99999934015455,170,True,True,,,,,,,,,,,,,,,
2455.0,LH252,10.151744,-0.0,2761.291485226842,270.00000063077545,180.0,2761.291485226842,270.00000063077545,180,True,True,,,,,,,,,,,,,,,
2456.0,DL800,13.898996,-2.3e-05,3042.128086090088,270.00536433019164,170.0,3042.128086090088,270.00536433019164,170,True,False,,,,,,,,,,,,,,,
2456.0,DL291,6.509729,0.0,1667.4979457641011,269.9999994475138,170.0,1667.4979457641011,269.9999994475138,170,True,True,,,,,,,,,,,,,,,
2456.0,LH252,10.098998,-0.0,2745.463097781273,270.0000005198401,180.0,2745.463097781273,270.0000005198401,180,True,True,,,,,,,,,,,,,,,
2457.0,DL800,13.848901,-1.9e-05,3042.128086090088,270.00446857031676,170.0,3042.128086090088,270.00446857031676,170,True,False,,,,,,,,,,,,,,,
2457.0,DL291,6.460946,0.0,1652.8588213461348,269.9999995373795,170.0,1652.8588213461348,269.9999995373795,170,True,True,,,,,,,,,,,,,,,
2457.0,LH252,10.046269,-0.0,2729.6394588519393,270.0000004284429,180.0,2729.6394588519393,270.0000004284429,180,True,True,,,,,,,,,,,,,,,
2458.0,DL800,13.798806,-1.6e-05,3042.128086090088,270.0037223884374,170.0,3042.128086090088,270.0037223884374,170,True,False,,,,,,,,,,,,,,,
2458.0,DL291,6.412177,0.0,1638.2238446800873,269.99999961260625,170.0,1638.2238446800873,269.99999961260625,170,True,True,,,,,,,,,,,,,,,
2458.0,LH252,9.993555,-0.0,2713.820567014283,270.0000003531371,180.0,2713.820567014283,270.0000003531371,180,True,True,,,,,,,,,,,,,,,
2459.0,DL800,13.74871,-1.4e-05,3042.128086090088,270.0031008073493,170.0,3042.128086090088,270.0031008073493,170,True,False,,,,,,,,,,,,,,,
2459.0,DL291,6.363421,0.0,1623.5930145907612,269.99999967558307,170.0,1623.5930145907612,269.99999967558307,170,True,True,,,,,,,,,,,,,,,
2459.0,LH252,9.940857,-0.0,2698.0064208441786,270.0000002910861,180.0,2698.0064208441786,270.0000002910861,180,True,True,,,,,,,,,,,,,,,
2460.0,DL800,13.698615,-1.1e-05,3042.128086090088,270.00258302065464,170.0,3042.128086090088,270.00258302065464,170,True,False,,,,,,,,,,,,,,,
2460.0,DL291,6.314679,0.0,1608.9663299032939,269.9999997283072,170.0,1608.9663299032939,269.9999997283072,170,True,True,,,,,,,,,,,,,,,
2460.0,LH252,9.888175,-0.0,2682.1970189179247,270.00000023995375,180.0,2682.1970189179247,270.00000023995375,180,True,True,,,,,,,,,,,,,,,
2461.0,DL800,13.64852,-9e-06,3042.128086090088,270.00215169630087,170.0,3042.128086090088,270.00215169630087,170,True,False,,,,,,,,,,,,,,,
2461.0,DL291,6.265951,0.0,1594.3437894431545,269.9999997724503,170.0,1594.3437894431545,269.9999997724503,170,True,True,,,,,,,,,,,,,,,
2461.0,LH252,9.835508,-0.0,2666.3923598122483,270.0000001978162,180.0,2666.3923598122483,270.0000001978162,180,True,True,,,,,,,,,,,,,,,
2462.0,DL800,13.598424,-8e-06,3042.128086090088,270.0017923964188,170.0,3042.128086090088,270.0017923964188,170,True,False,,,,,,,,,,,,,,,
2462.0,DL291,6.217237,0.0,1579.725392036145,269.9999998094102,170.0,1579.725392036145,269.9999998094102,170,True,True,,,,,,,,,,,,,,,
2462.0,LH252,9.782858,-0.0,2650.592442104305,270.00000016308877,180.0,2650.592442104305,270.00000016308877,180,True,True,,,,,,,,,,,,,,,
2463.0,DL800,13.548329,-7e-06,3042.128086090088,270.00149309404,170.0,3042.128086090088,270.00149309404,170,True,False,,,,,,,,,,,,,,,
2463.0,DL291,6.168537,0.0,1565.1111365084014,269.999999840358,170.0,1565.1111365084014,269.999999840358,170,True,True,,,,,,,,,,,,,,,
2463.0,LH252,9.730223,-0.0,2634.797264371673,270.0000001344664,180.0,2634.797264371673,270.0000001344664,180,True,True,,,,,,,,,,,,,,,
2464.0,DL800,13.498234,-5e-06,3042.128086090088,270.0012437705119,170.0,3042.128086090088,270.0012437705119,170,True,False,,,,,,,,,,,,,,,
2464.0,DL291,6.11985,0.0,1550.501021686391,269.9999998662731,170.0,1550.501021686391,269.9999998662731,170,True,True,,,,,,,,,,,,,,,
2464.0,LH252,9.677604,-0.0,2619.006825192361,270.00000011087434,180.0,2619.006825192361,270.00000011087434,180,True,True,,,,,,,,,,,,,,,
2465.0,DL800,13.448138,-5e-06,3042.128086090088,270.00103608014297,170.0,3042.128086090088,270.00103608014297,170,True,False,,,,,,,,,,,,,,,
2465.0,DL291,6.071177,0.0,1535.8950463969124,269.9999998879753,170.0,1535.8950463969124,269.9999998879753,170,True,True,,,,,,,,,,,,,,,
2465.0,LH252,9.625001,-0.0,2603.2211231448027,270.00000009142747,180.0,2603.2211231448027,270.00000009142747,180,True,True,,,,,,,,,,,,,,,
2466.0,DL800,13.398043,-4e-06,3042.128086090088,270.00086307084194,170.0,3042.128086090088,270.00086307084194,170,True,False,,,,,,,,,,,,,,,
2466.0,DL291,6.022518,0.0,1521.2932094671,269.9999999061504,170.0,1521.2932094671,269.9999999061504,170,True,True,,,,,,,,,,,,,,,
2466.0,LH252,9.572413,-0.0,2587.440156807859,270.00000007539626,180.0,2587.440156807859,270.00000007539626,180,True,True,,,,,,,,,,,,,,,
2467.0,DL800,13.347948,-3e-06,3042.128086090088,270.00071895140843,170.0,3042.128086090088,270.00071895140843,170,True,False,,,,,,,,,,,,,,,
2467.0,DL291,5.973873,0.0,1506.6955097244181,269.99999992137225,170.0,1506.6955097244181,269.99999992137225,170,True,True,,,,,,,,,,,,,,,
2467.0,LH252,9.519841,-0.0,2571.6639247608155,270.00000006217977,180.0,2571.6639247608155,270.00000006217977,180,True,True,,,,,,,,,,,,,,,
2468.0,DL800,13.297852,-3e-06,3042.128086090088,270.00059889768295,170.0,3042.128086090088,270.00059889768295,170,True,False,,,,,,,,,,,,,,,
2468.0,DL291,5.925242,0.0,1492.1019459966624,269.9999999341222,170.0,1492.1019459966624,269.9999999341222,170,True,True,,,,,,,,,,,,,,,
2468.0,LH252,9.467286,-0.0,2555.8924255833876,270.00000005128385,180.0,2555.8924255833876,270.00000005128385,180,True,True,,,,,,,,,,,,,,,
2469.0,DL800,13.247757,-2e-06,3042.128086090088,270.0004988910663,170.0,3042.128086090088,270.0004988910663,170,True,False,,,,,,,,,,,,,,,
2469.0,DL291,5.877196,0.0,1477.5125171119628,269.9999999448015,168.0,1477.5125171119628,269.9999999448015,140,True,True,,,,,,,,,,,,,,,
2469.0,LH252,9.414745,-0.0,2540.1256578557127,270.00000004229975,180.0,2540.1256578557127,270.00000004229975,180,True,True,,,,,,,,,,,,,,,
2470.0,DL800,13.197662,-2e-06,3042.128086090088,270.0004155840019,170.0,3042.128086090088,270.0004155840019,170,True,False,,,,,,,,,,,,,,,
2470.0,DL291,5.829736,0.0,1463.0988136071721,269.9999999536415,166.0,1463.0988136071721,269.9999999536415,140,True,True,,,,,,,,,,,,,,,
2470.0,LH252,9.362221,-0.0,2524.3636201583554,270.00000003489197,180.0,2524.3636201583554,270.00000003489197,180,True,True,,,,,,,,,,,,,,,
2471.0,DL800,13.147566,-2e-06,3042.128086090088,270.0003461879245,170.0,3042.128086090088,270.0003461879245,170,True,False,,,,,,,,,,,,,,,
2471.0,DL291,5.78286,0.0,1448.860689602075,269.99999996097523,164.0,1448.860689602075,269.99999996097523,140,True,True,,,,,,,,,,,,,,,
2471.0,LH252,9.309712,-0.0,2508.6063110723076,270.00000002878284,180.0,2508.6063110723076,270.00000002878284,180,True,True,,,,,,,,,,,,,,,
2472.0,DL800,13.097471,-1e-06,3042.128086090088,270.0002883799148,170.0,3042.128086090088,270.0002883799148,170,True,False,,,,,,,,,,,,,,,
2472.0,DL291,5.736569,0.0,1434.798001013584,269.99999996707294,162.0,1434.798001013584,269.99999996707294,140,True,True,,,,,,,,,,,,,,,
2472.0,LH252,9.25722,-0.0,2492.8537291789844,270.00000002374526,180.0,2492.8537291789844,270.00000002374526,180,True,True,,,,,,,,,,,,,,,
2473.0,DL800,13.047376,-1e-06,3042.128086090088,270.0002402249458,170.0,3042.128086090088,270.0002402249458,170,True,False,,,,,,,,,,,,,,,
2473.0,DL291,5.690861,0.0,1420.910605553311,269.99999997215366,160.0,1420.910605553311,269.99999997215366,140,True,True,,,,,,,,,,,,,,,
2473.0,LH252,9.204742,-0.0,2477.1058730602313,270.0000000195903,180.0,2477.1058730602313,270.0000000195903,180,True,True,,,,,,,,,,,,,,,
2474.0,DL800,12.99728,-1e-06,3042.128086090088,270.00020011110865,170.0,3042.128086090088,270.00020011110865,170,True,False,,,,,,,,,,,,,,,
2474.0,DL291,5.645737,0.0,1407.1983627251634,269.99999997639657,158.0,1407.1983627251634,269.99999997639657,140,True,True,,,,,,,,,,,,,,,
2474.0,LH252,9.152281,-0.0,2461.3627412983124,270.0000000161632,180.0,2461.3627412983124,270.0000000161632,180,True,True,,,,,,,,,,,,,,,
2475.0,DL800,12.947185,-1e-06,3042.128086090088,270.00016669566014,170.0,3042.128086090088,270.00016669566014,170,True,False,,,,,,,,,,,,,,,
2475.0,DL291,5.601196,0.0,1393.6611338229784,269.9999999799466,156.0,1393.6611338229784,269.9999999799466,140,True,True,,,,,,,,,,,,,,,
2475.0,LH252,9.099835,-0.0,2445.624332475924,270.00000001333706,180.0,2445.624332475924,270.00000001333706,180,True,True,,,,,,,,,,,,,,,
2476.0,DL800,12.89709,-1e-06,3042.128086090088,270.00013886007247,170.0,3042.128086090088,270.00013886007247,170,True,False,,,,,,,,,,,,,,,
2476.0,DL291,5.557237,0.0,1380.2987819281848,269.9999999829242,154.0,1380.2987819281848,269.9999999829242,140,True,True,,,,,,,,,,,,,,,
2476.0,LH252,9.047406,-0.0,2429.8906451761823,270.0000000110051,180.0,2429.8906451761823,270.0000000110051,180,True,True,,,,,,,,,,,,,,,
2477.0,DL800,12.846994,-1e-06,3042.128086090088,270.0001156725957,170.0,3042.128086090088,270.0001156725957,170,True,False,,,,,,,,,,,,,,,
2477.0,DL291,5.513861,0.0,1367.1111719074897,269.9999999854263,152.0,1367.1111719074897,269.9999999854263,140,True,True,,,,,,,,,,,,,,,
2477.0,LH252,8.994991,-0.0,2414.161677982628,270.00000000908193,180.0,2414.161677982628,270.00000000908193,180,True,True,,,,,,,,,,,,,,,
2478.0,DL800,12.796899,-0.0,3042.128086090088,270.00009635706783,170.0,3042.128086090088,270.00009635706783,170,True,False,,,,,,,,,,,,,,,
2478.0,DL291,5.471065,0.0,1354.0981704106068,269.9999999875335,150.0,1354.0981704106068,269.9999999875335,140,True,True,,,,,,,,,,,,,,,
2478.0,LH252,8.942593,-0.0,2398.4374294792347,270.00000000749503,180.0,2398.4374294792347,270.00000000749503,180,True,True,,,,,,,,,,,,,,,
2479.0,DL800,12.746804,-0.0,3042.128086090088,270.00008026693297,170.0,3042.128086090088,270.00008026693297,170,True,False,,,,,,,,,,,,,,,
2479.0,DL291,5.428852,0.0,1341.2596458680039,269.99999998931173,148.0,1341.2596458680039,269.99999998931173,140,True,True,,,,,,,,,,,,,,,
2479.0,LH252,8.89021,-0.0,2382.7178982503915,270.00000000618576,180.0,2382.7178982503915,270.00000000618576,180,True,True,,,,,,,,,,,,,,,
2480.0,DL800,12.696708,-0.0,3042.128086090088,270.00006686360126,170.0,3042.128086090088,270.00006686360126,170,True,False,,,,,,,,,,,,,,,
2480.0,DL291,5.387218,0.0,1328.5954684886904,269.99999999081564,146.0,1328.5954684886904,269.99999999081564,140,True,True,,,,,,,,,,,,,,,
2480.0,LH252,8.837843,-0.0,2367.003082880916,270.0000000051053,180.0,2367.003082880916,270.0000000051053,180,True,True,,,,,,,,,,,,,,,
2481.0,DL800,12.646613,-0.0,3042.128086090088,270.0000556984176,170.0,3042.128086090088,270.0000556984176,170,True,False,,,,,,,,,,,,,,,
2481.0,DL291,5.346165,0.0,1316.1055102580242,269.9999999920899,144.0,1316.1055102580242,269.9999999920899,140,True,True,,,,,,,,,,,,,,,
2481.0,LH252,8.785492,-0.0,2351.2929819560527,270.0000000042145,180.0,2351.2929819560527,270.0000000042145,180,True,True,,,,,,,,,,,,,,,
2482.0,DL800,12.596518,-0.0,3042.128086090088,270.0000463976468,170.0,3042.128086090088,270.0000463976468,170,True,False,,,,,,,,,,,,,,,
2482.0,DL291,5.305692,0.0,1303.7896449355624,269.99999999317197,142.0,1303.7896449355624,269.99999999317197,140,True,True,,,,,,,,,,,,,,,
2482.0,LH252,8.733156,-0.0,2335.5875940614646,270.0000000034793,180.0,2335.5875940614646,270.0000000034793,180,True,True,,,,,,,,,,,,,,,
2483.0,DL800,12.546422,-0.0,3042.128086090088,270.0000386499598,170.0,3042.128086090088,270.0000386499598,170,True,False,,,,,,,,,,,,,,,
2483.0,DL291,5.265799,0.0,1291.6477480529275,269.9999999940929,140.0,1291.6477480529275,269.9999999940929,140,True,True,,,,,,,,,,,,,,,
2483.0,LH252,8.680837,-0.0,2319.8869177832466,270.00000000287264,180.0,2319.8869177832466,270.00000000287264,180,True,True,,,,,,,,,,,,,,,
2484.0,DL800,12.496327,-0.0,3042.128086090088,270.0000321960161,170.0,3042.128086090088,270.0000321960161,170,True,False,,,,,,,,,,,,,,,
2484.0,DL291,5.225915,0.0,1279.679696911715,269.9999999948786,140.0,1279.679696911715,269.9999999948786,140,True,True,,,,,,,,,,,,,,,
2484.0,LH252,8.628532,-0.0,2304.1909517079107,270.0000000023719,180.0,2304.1909517079107,270.0000000023719,180,True,True,,,,,,,,,,,,,,,
2485.0,DL800,12.446231,-0.0,3042.128086090088,270.0000268197815,170.0,3042.128086090088,270.0000268197815,170,True,False,,,,,,,,,,,,,,,
2485.0,DL291,5.18604,0.0,1267.7144383157695,269.9999999955593,140.0,1267.7144383157695,269.9999999955593,140,True,True,,,,,,,,,,,,,,,
2485.0,LH252,8.576244,-0.0,2288.4996944223976,270.0000000019583,180.0,2288.4996944223976,270.0000000019583,180,True,True,,,,,,,,,,,,,,,
2486.0,DL800,12.396136,-0.0,3042.128086090088,270.00002234129425,170.0,3042.128086090088,270.00002234129425,170,True,False,,,,,,,,,,,,,,,
2486.0,DL291,5.146174,0.0,1255.7519716134957,269.9999999961496,140.0,1255.7519716134957,269.9999999961496,140,True,True,,,,,,,,,,,,,,,
2486.0,LH252,8.523971,-0.0,2272.813144514072,270.00000000161714,180.0,2272.813144514072,270.00000000161714,180,True,True,,,,,,,,,,,,,,,
2487.0,DL800,12.346041,-0.0,3042.128086090088,270.00001861064464,170.0,3042.128086090088,270.00001861064464,170,True,False,,,,,,,,,,,,,,,
2487.0,DL291,5.106318,0.0,1243.7922961534532,269.9999999966609,140.0,1243.7922961534532,269.9999999966609,140,True,True,,,,,,,,,,,,,,,
2487.0,LH252,8.471714,-0.0,2257.1313005707184,270.0000000013354,180.0,2257.1313005707184,270.0000000013354,180,True,True,,,,,,,,,,,,,,,
2488.0,DL800,12.295945,-0.0,3042.128086090088,270.00001550295553,170.0,3042.128086090088,270.00001550295553,170,True,False,,,,,,,,,,,,,,,
2488.0,DL291,5.066471,0.0,1231.8354112843508,269.9999999971047,140.0,1231.8354112843508,269.9999999971047,140,True,True,,,,,,,,,,,,,,,
2488.0,LH252,8.419472,-0.0,2241.4541611805485,270.00000000110253,180.0,2241.4541611805485,270.00000000110253,180,True,True,,,,,,,,,,,,,,,
2489.0,DL800,12.24585,-0.0,3042.128086090088,270.0000129142026,170.0,3042.128086090088,270.0000129142026,170,True,False,,,,,,,,,,,,,,,
2489.0,DL291,5.026633,0.0,1219.881316355052,269.999999997489,140.0,1219.881316355052,269.999999997489,140,True,True,,,,,,,,,,,,,,,
2489.0,LH252,8.367247,-0.0,2225.781724932195,270.0000000009104,180.0,2225.781724932195,270.0000000009104,180,True,True,,,,,,,,,,,,,,,
2490.0,DL800,12.195755,-0.0,3042.128086090088,270.0000107577316,170.0,3042.128086090088,270.0000107577316,170,True,False,,,,,,,,,,,,,,,
2490.0,DL291,4.986805,0.0,1207.9300107145693,269.99999999782284,140.0,1207.9300107145693,269.99999999782284,140,True,True,,,,,,,,,,,,,,,
2490.0,LH252,8.315037,-0.0,2210.113990414715,270.00000000075164,180.0,2210.113990414715,270.00000000075164,180,True,True,,,,,,,,,,,,,,,
2491.0,DL800,12.145659,-0.0,3042.128086090088,270.0000089613576,170.0,3042.128086090088,270.0000089613576,170,True,False,,,,,,,,,,,,,,,
2491.0,DL291,4.946986,0.0,1195.981493712069,269.9999999981119,140.0,1195.981493712069,269.9999999981119,140,True,True,,,,,,,,,,,,,,,
2491.0,LH252,8.262842,-0.0,2194.4509562175904,270.0000000006205,180.0,2194.4509562175904,270.0000000006205,180,True,True,,,,,,,,,,,,,,,
2492.0,DL800,12.095564,-0.0,3042.128086090088,270.0000074649503,170.0,3042.128086090088,270.0000074649503,170,True,False,,,,,,,,,,,,,,,
2492.0,DL291,4.907176,0.0,1184.035764696869,269.9999999983626,140.0,1184.035764696869,269.9999999983626,140,True,True,,,,,,,,,,,,,,,
