sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
1718.0,LH515,-3.496753,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1719.0,LH35,0.15413,-0.0,0,270.00000000000165,32.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1719.0,DL423,11.261584,0.499082,1480.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1719.0,LH730,3.699012,-0.0,821.5019335218497,270.0000000000391,140.0,821.5019335218497,270.0000000000391,140,True,True,,,,,,,,,,,,,,,
1719.0,LH515,-3.420928,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1720.0,LH35,0.146074,-0.0,0,270.00000000000165,29.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1720.0,DL423,11.22197,0.476211,1460.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1720.0,LH730,3.659493,-0.0,809.6435830706947,270.0000000000342,140.0,809.6435830706947,270.0000000000342,140,True,True,,,,,,,,,,,,,,,
1720.0,LH515,-3.345103,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1721.0,LH35,0.138852,-0.0,0,270.00000000000165,26.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1721.0,DL423,11.182371,0.453349,1440.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1721.0,LH730,3.619984,-0.0,797.7879995679779,270.00000000002933,140.0,797.7879995679779,270.00000000002933,140,True,True,,,,,,,,,,,,,,,
1721.0,LH515,-3.269279,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1722.0,LH35,0.132463,-0.0,0,270.00000000000165,23.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1722.0,DL423,11.142788,0.430496,1420.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1722.0,LH730,3.580484,-0.0,785.935182368079,270.0000000000253,140.0,785.935182368079,270.0000000000253,140,True,True,,,,,,,,,,,,,,,
1722.0,LH515,-3.193454,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1723.0,LH35,0.126907,-0.0,0,270.00000000000165,20.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1723.0,DL423,11.10322,0.407651,1400.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1723.0,LH730,3.540993,-0.0,774.085130825527,270.000000000022,140.0,774.085130825527,270.000000000022,140,True,True,,,,,,,,,,,,,,,
1723.0,LH515,-3.117629,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1724.0,LH35,0.122185,-0.0,0,270.00000000000165,17.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1724.0,DL423,11.063668,0.384816,1380.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1724.0,LH730,3.501511,-0.0,762.237844295001,270.00000000001876,140.0,762.237844295001,270.00000000001876,140,True,True,,,,,,,,,,,,,,,
1724.0,LH515,-3.041804,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1725.0,LH35,0.118296,-0.0,0,270.00000000000165,14.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1725.0,DL423,11.024131,0.361989,1360.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1725.0,LH730,3.462039,-0.0,750.3933221313326,270.0000000000163,140.0,750.3933221313326,270.0000000000163,140,True,True,,,,,,,,,,,,,,,
1725.0,LH515,-2.965979,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1726.0,LH35,0.115241,-0.0,0,270.00000000000165,11.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1726.0,DL423,10.98461,0.339171,1340.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1726.0,LH730,3.422575,-0.0,738.5515636895019,270.00000000001387,140.0,738.5515636895019,270.00000000001387,140,True,True,,,,,,,,,,,,,,,
1726.0,LH515,-2.890155,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1727.0,LH35,0.113018,-0.0,0,270.00000000000165,8.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1727.0,DL423,10.945103,0.316362,1320.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1727.0,LH730,3.383121,-0.0,726.712568324641,270.0000000000122,140.0,726.712568324641,270.0000000000122,140,True,True,,,,,,,,,,,,,,,
1727.0,LH515,-2.81433,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1728.0,LH35,0.11163,-0.0,0,270.00000000000165,5.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1728.0,DL423,10.905613,0.293562,1300.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1728.0,LH730,3.343676,-0.0,714.8763353920316,270.00000000001063,140.0,714.8763353920316,270.00000000001063,140,True,True,,,,,,,,,,,,,,,
1728.0,LH515,-2.738505,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1729.0,LH35,0.111074,-0.0,0,270.00000000000165,2.0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1729.0,DL423,10.866137,0.270771,1280.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1729.0,LH730,3.304241,-0.0,703.0428642471065,270.000000000009,140.0,703.0428642471065,270.000000000009,140,True,True,,,,,,,,,,,,,,,
1729.0,LH515,-2.66268,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1730.0,LH35,0.111074,-0.0,0,270.00000000000165,0,0,270.00000000000165,0,False,False,27,,,,,,,,,,,,,,
1730.0,DL423,10.826677,0.247989,1260.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1730.0,LH730,3.264814,-0.0,691.2121542454494,270.0000000000082,140.0,691.2121542454494,270.0000000000082,140,True,True,,,,,,,,,,,,,,,
1730.0,LH515,-2.586856,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1731.0,LH35,0.111074,-0.0,0,270.00000000000165,0,0,270.00000000000165,0,False,False,27,,,LANDED,,,,,,,,,,,
1731.0,DL423,10.787233,0.225216,1240.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1731.0,LH730,3.225397,-0.0,679.3842047427922,270.00000000000733,140.0,679.3842047427922,270.00000000000733,140,True,True,,,,,,,,,,,,,,,
1731.0,LH515,-2.511031,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1732.0,DL423,10.747804,0.202451,1220.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1732.0,LH730,3.185989,-0.0,667.5590150950193,270.00000000000654,140.0,667.5590150950193,270.00000000000654,140,True,True,,,,,,,,,,,,,,,
1732.0,LH515,-2.435206,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1733.0,DL423,10.70839,0.179696,1200.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1733.0,LH730,3.14659,-0.0,655.7365846581642,270.00000000000574,140.0,655.7365846581642,270.00000000000574,140,True,True,,,,,,,,,,,,,,,
1733.0,LH515,-2.359381,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1734.0,DL423,10.668991,0.156949,1180.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1734.0,LH730,3.1072,-0.0,643.9169127884106,270.0000000000049,140.0,643.9169127884106,270.0000000000049,140,True,True,,,,,,,,,,,,,,,
1734.0,LH515,-2.283556,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1735.0,DL423,10.629608,0.134211,1160.0,240,160.0,1000,240,160,False,False,,,,,,,,,,,,,,,
1735.0,LH730,3.067819,-0.0,632.099998842093,270.0000000000041,140.0,632.099998842093,270.0000000000041,140,True,True,,,,,,,,,,,,,,,
1735.0,LH515,-2.207732,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1736.0,DL423,10.590241,0.111482,1140.0,240,160.0,1000,240,160,True,False,,,,,,,,,,,,,,,
1736.0,LH730,3.028448,-0.0,620.2858421756964,270.0000000000033,140.0,620.2858421756964,270.0000000000033,140,True,True,,,,,,,,,,,,,,,
1736.0,LH515,-2.131907,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1737.0,DL423,10.549753,0.090853,1120.0,243.0,160.0,1000,248.18522375067613,160,True,False,,,,,,,,,,,,,,,
1737.0,LH730,2.989086,-0.0,608.4744421458561,270.00000000000244,140.0,608.4744421458561,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1737.0,LH515,-2.056082,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1738.0,DL423,10.508258,0.072378,1100.0,246.0,160.0,1000,252.37156863791714,160,True,False,,,,,,,,,,,,,,,
1738.0,LH730,2.949733,-0.0,596.6657981093551,270.00000000000244,140.0,596.6657981093551,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1738.0,LH515,-1.980257,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1739.0,DL423,10.46587,0.056106,1080.0,249.0,160.0,1000,256.0390870404006,160,True,False,,,,,,,,,,,,,,,
1739.0,LH730,2.910389,-0.0,584.8599094231292,270.00000000000244,140.0,584.8599094231292,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1739.0,LH515,-1.904433,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1740.0,DL423,10.422704,0.042081,1060.0,252.0,160.0,1000,259.2209821792054,160,True,False,,,,,,,,,,,,,,,
1740.0,LH730,2.871055,-0.0,573.0567754442634,270.00000000000244,140.0,573.0567754442634,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1740.0,LH515,-1.828608,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1741.0,DL423,10.378881,0.030339,1040.0,255.0,160.0,1000,261.93648673956324,160,True,False,,,,,,,,,,,,,,,
1741.0,LH730,2.831729,-0.0,561.2563955299926,270.00000000000244,140.0,561.2563955299926,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1741.0,LH515,-1.752783,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1742.0,DL423,10.334521,0.02091,1020.0,258.0,160.0,1000,264.1957764490048,160,True,False,,,,,,,,,,,,,,,
1742.0,LH730,2.792413,-0.0,549.4587690377024,270.00000000000244,140.0,549.4587690377024,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1742.0,LH515,-1.676958,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1743.0,DL423,10.289746,0.013818,1000.0,261.0,160.0,1000,266.0032696142069,160,True,False,,,,,,,,,,,,,,,
1743.0,LH730,2.753106,-0.0,537.6638953249269,270.00000000000244,140.0,537.6638953249269,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1743.0,LH515,-1.601133,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1744.0,DL423,10.244661,0.00908,1000.0,264.0,160.0,1000,267.3599901784176,160,True,False,,,,,,,,,,,,,,,
1744.0,LH730,2.713808,-0.0,525.8717737493512,270.00000000000244,140.0,525.8717737493512,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1744.0,LH515,-1.525309,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1745.0,DL423,10.19939,0.006707,1000.0,267.0,160.0,1000,268.2656698559067,160,True,False,,,,,,,,,,,,,,,
1745.0,LH730,2.674519,-0.0,514.0824036688099,270.00000000000244,140.0,514.0824036688099,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1745.0,LH515,-1.449484,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1746.0,DL423,10.154068,0.005693,1000.0,268.71895418491107,160.0,1000,268.71895418491107,160,True,False,,,,,,,,,,,,,,,
1746.0,LH730,2.63524,-0.0,502.2957844412872,270.00000000000244,140.0,502.2957844412872,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1746.0,LH515,-1.373659,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1747.0,DL423,10.108743,0.004833,1000.0,268.9125597585788,160.0,1000,268.9125597585788,160,True,False,,,,,,,,,,,,,,,
1747.0,LH730,2.595969,-0.0,490.5119154249171,270.00000000000244,140.0,490.5119154249171,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1747.0,LH515,-1.297834,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1748.0,DL423,10.063415,0.004103,1000.0,269.0768995470634,160.0,1000,269.0768995470634,160,True,False,,,,,,,,,,,,,,,
1748.0,LH730,2.556708,-0.0,478.73079597798437,270.00000000000244,140.0,478.73079597798437,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1748.0,LH515,-1.222009,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1749.0,DL423,10.018086,0.003483,1000.0,269.21639975412285,160.0,1000,269.21639975412285,160,True,False,,,,,,,,,,,,,,,
1749.0,LH730,2.517456,-0.0,466.9524254589222,270.00000000000244,140.0,466.9524254589222,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1749.0,LH515,-1.146185,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1750.0,DL423,9.972756,0.002957,1000.0,269.3348162517982,160.0,1000,269.3348162517982,160,True,False,,,,,,,,,,,,,,,
1750.0,LH730,2.478213,-0.0,455.1768032263149,270.00000000000244,140.0,455.1768032263149,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1750.0,LH515,-1.07036,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1751.0,DL423,9.927425,0.00251,1000.0,269.4353364511533,160.0,1000,269.4353364511533,160,True,False,,,,,,,,,,,,,,,
1751.0,LH730,2.438979,-0.0,443.40392863889605,270.00000000000244,140.0,443.40392863889605,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1751.0,LH515,-0.994535,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1752.0,DL423,9.882093,0.002131,1000.0,269.5206655553392,160.0,1000,269.5206655553392,160,True,False,,,,,,,,,,,,,,,
1752.0,LH730,2.399755,-0.0,431.6338010555465,270.00000000000244,140.0,431.6338010555465,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1752.0,LH515,-0.91871,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1753.0,DL423,9.836761,0.001809,1000.0,269.593099641995,160.0,1000,269.593099641995,160,True,False,,,,,,,,,,,,,,,
1753.0,LH730,2.360539,-0.0,419.86641983530063,270.00000000000244,140.0,419.86641983530063,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1753.0,LH515,-0.842886,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1754.0,DL423,9.791428,0.001535,1000.0,269.6545876184118,160.0,1000,269.6545876184118,160,True,False,,,,,,,,,,,,,,,
1754.0,LH730,2.321333,-0.0,408.10178433733853,270.00000000000244,140.0,408.10178433733853,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1754.0,LH515,-0.767061,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1755.0,DL423,9.746095,0.001303,1000.0,269.7067837634116,160.0,1000,269.7067837634116,160,True,False,,,,,,,,,,,,,,,
1755.0,LH730,2.282136,-0.0,396.33989392099255,270.00000000000244,140.0,396.33989392099255,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1755.0,LH515,-0.691236,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1756.0,DL423,9.700763,0.001106,1000.0,269.7510922982668,160.0,1000,269.7510922982668,160,True,False,,,,,,,,,,,,,,,
1756.0,LH730,2.242948,-0.0,384.5807479457446,270.00000000000244,140.0,384.5807479457446,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1756.0,LH515,-0.615411,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1757.0,DL423,9.65543,0.000939,1000.0,269.7887052033254,160.0,1000,269.7887052033254,160,True,False,,,,,,,,,,,,,,,
1757.0,LH730,2.203769,-0.0,372.8243457712237,270.00000000000244,140.0,372.8243457712237,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1757.0,LH515,-0.539586,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1758.0,DL423,9.610096,0.000797,1000.0,269.8206343084105,160.0,1000,269.8206343084105,160,True,False,,,,,,,,,,,,,,,
1758.0,LH730,2.164599,-0.0,361.07068675720996,270.00000000000244,140.0,361.07068675720996,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1758.0,LH515,-0.463762,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1759.0,DL423,9.564763,0.000677,1000.0,269.8477385268448,160.0,1000,269.8477385268448,160,True,False,,,,,,,,,,,,,,,
1759.0,LH730,2.125439,-0.0,349.31977026363285,270.00000000000244,140.0,349.31977026363285,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1759.0,LH515,-0.387937,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1760.0,DL423,9.51943,0.000574,1000.0,269.8707469697371,160.0,1000,269.8707469697371,160,True,False,,,,,,,,,,,,,,,
1760.0,LH730,2.086287,-0.0,337.5715956505717,270.00000000000244,140.0,337.5715956505717,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1760.0,LH515,-0.312112,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1761.0,DL423,9.474097,0.000488,1000.0,269.890278564755,160.0,1000,269.890278564755,160,True,False,,,,,,,,,,,,,,,
1761.0,LH730,2.047145,-0.0,325.8261622782527,270.00000000000244,140.0,325.8261622782527,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1761.0,LH515,-0.236287,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1762.0,DL423,9.428763,0.000414,1000.0,269.9068587086529,160.0,1000,269.9068587086529,160,True,False,,,,,,,,,,,,,,,
1762.0,LH730,2.008012,-0.0,314.0834695070545,270.00000000000244,140.0,314.0834695070545,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1762.0,LH515,-0.160463,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1763.0,DL423,9.38343,0.000351,1000.0,269.92093340240825,160.0,1000,269.92093340240825,160,True,False,,,,,,,,,,,,,,,
1763.0,LH730,1.968888,-0.0,302.34351669750265,270.00000000000244,140.0,302.34351669750265,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1763.0,LH515,-0.084638,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1764.0,DL423,9.338097,0.000298,1000.0,269.9328812497739,160.0,1000,269.9328812497739,160,True,False,,,,,,,,,,,,,,,
1764.0,LH730,1.929773,-0.0,290.6063032102737,270.00000000000244,140.0,290.6063032102737,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1764.0,LH515,-0.008813,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1765.0,DL423,9.292764,0.000253,1000.0,269.94302364233744,160.0,1000,269.94302364233744,160,True,False,,,,,,,,,,,,,,,
1765.0,LH730,1.890667,-0.0,278.8718284061913,270.00000000000244,140.0,278.8718284061913,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1765.0,LH515,0.067012,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1766.0,DL423,9.24743,0.000215,1000.0,269.95163340527773,160.0,1000,269.95163340527773,160,True,False,,,,,,,,,,,,,,,
1766.0,LH730,1.85157,-0.0,267.1400916462299,270.00000000000244,140.0,267.1400916462299,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1766.0,LH515,0.142837,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1767.0,DL423,9.202097,0.000182,1000.0,269.9589421365089,160.0,1000,269.9589421365089,160,True,False,,,,,,,,,,,,,,,
1767.0,LH730,1.812483,-0.0,255.41109229151246,270.00000000000244,140.0,255.41109229151246,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1767.0,LH515,0.218661,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1768.0,DL423,9.156764,0.000155,1000.0,269.9651464367141,160.0,1000,269.9651464367141,160,True,False,,,,,,,,,,,,,,,
1768.0,LH730,1.773404,-0.0,243.68482970331144,270.00000000000244,140.0,243.68482970331144,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1768.0,LH515,0.294486,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1769.0,DL423,9.11143,0.000132,1000.0,269.97041319789815,160.0,1000,269.97041319789815,160,True,False,,,,,,,,,,,,,,,
1769.0,LH730,1.734335,-0.0,231.96130324304775,270.00000000000244,140.0,231.96130324304775,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1769.0,LH515,0.370311,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1770.0,DL423,9.066097,0.000112,1000.0,269.9748840927498,160.0,1000,269.9748840927498,160,True,False,,,,,,,,,,,,,,,
1770.0,LH730,1.695275,-0.0,220.24051227229066,270.00000000000244,140.0,220.24051227229066,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1770.0,LH515,0.446136,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1771.0,DL423,9.020764,9.5e-05,1000.0,269.97867938559176,160.0,1000,269.97867938559176,160,True,False,,,,,,,,,,,,,,,
1771.0,LH730,1.656224,-0.0,208.52245615276033,270.00000000000244,140.0,208.52245615276033,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1771.0,LH515,0.52196,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1772.0,DL423,8.97543,8e-05,1000.0,269.98190116744144,160.0,1000,269.98190116744144,160,True,False,,,,,,,,,,,,,,,
1772.0,LH730,1.617182,-0.0,196.8071342463253,270.00000000000244,140.0,196.8071342463253,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1772.0,LH515,0.597785,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1773.0,DL423,8.930097,6.8e-05,1000.0,269.9846361022105,160.0,1000,269.9846361022105,160,True,False,,,,,,,,,,,,,,,
1773.0,LH730,1.578149,-0.0,185.09454591500116,270.00000000000244,140.0,185.09454591500116,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1773.0,LH515,0.67361,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1774.0,DL423,8.884764,5.8e-05,1000.0,269.98695775792,160.0,1000,269.98695775792,160,True,False,,,,,,,,,,,,,,,
1774.0,LH730,1.539125,-0.0,173.38469052095448,270.00000000000244,140.0,173.38469052095448,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1774.0,LH515,0.749435,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1775.0,DL423,8.83943,4.9e-05,1000.0,269.98892858563875,160.0,1000,269.98892858563875,160,True,False,,,,,,,,,,,,,,,
1775.0,LH730,1.500111,-0.0,161.6775674265001,270.00000000000244,140.0,161.6775674265001,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1775.0,LH515,0.82526,8.770787,6868.585109710693,90,240.0,6868.585109710693,90,240,False,False,,,,,,,,,,,,,,,
1776.0,DL423,8.794097,4.2e-05,1000.0,269.9906015993807,160.0,1000,269.9906015993807,160,True,False,,,,,,,,,,,,,,,
1776.0,LH730,1.461105,-0.0,149.9731759941001,270.00000000000244,140.0,149.9731759941001,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
