sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
3852.0,LH236,-10.41814,-0.0,3413.038892263365,270.00000000000233,140.0,3413.038892263365,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3852.0,DL752,11.79213,0.0,3000,269.99999874235937,200.0,3000,269.99999874235937,200,True,False,,,,,,,,,,,,,,,
3853.0,LH236,-10.459693,-0.0,3425.5019346715594,270.00000000000233,140.0,3425.5019346715594,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3853.0,DL752,11.733241,0.0,3000,269.9999989892298,200.0,3000,269.9999989892298,200,True,False,,,,,,,,,,,,,,,
3854.0,LH236,-10.501256,-0.0,3437.9678851229833,270.00000000000233,140.0,3437.9678851229833,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3854.0,DL752,11.674352,0.0,3000,269.99999918764024,200.0,3000,269.99999918764024,200,True,False,,,,,,,,,,,,,,,
3855.0,LH236,-10.542828,-0.0,3450.4367442961784,270.00000000000233,140.0,3450.4367442961784,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3855.0,DL752,11.615463,0.0,3000,269.9999993471032,200.0,3000,269.9999993471032,200,True,False,,,,,,,,,,,,,,,
3856.0,LH236,-10.584411,-0.0,3462.908512869848,270.00000000000233,140.0,3462.908512869848,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3856.0,DL752,11.556575,0.0,3000,269.9999994752642,200.0,3000,269.9999994752642,200,True,False,,,,,,,,,,,,,,,
3857.0,LH236,-10.626003,-0.0,3475.3831915228507,270.00000000000233,140.0,3475.3831915228507,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3857.0,DL752,11.497686,0.0,3000,269.99999957826816,200.0,3000,269.99999957826816,200,True,False,,,,,,,,,,,,,,,
3858.0,LH236,-10.667604,-0.0,3487.8607809342056,270.00000000000233,140.0,3487.8607809342056,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3858.0,DL752,11.438797,0.0,3000,269.9999996610525,200.0,3000,269.9999996610525,200,True,False,,,,,,,,,,,,,,,
3859.0,LH236,-10.709216,-0.0,3500.34128178309,270.00000000000233,140.0,3500.34128178309,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3859.0,DL752,11.379908,0.0,3000,269.99999972758667,200.0,3000,269.99999972758667,200,True,False,,,,,,,,,,,,,,,
3860.0,LH236,-10.750837,-0.0,3512.8246947488396,270.00000000000233,140.0,3512.8246947488396,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3860.0,DL752,11.321019,0.0,3000,269.9999997810607,200.0,3000,269.9999997810607,200,True,False,,,,,,,,,,,,,,,
3861.0,LH236,-10.792468,-0.0,3525.3110205109474,270.00000000000233,140.0,3525.3110205109474,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3861.0,DL752,11.26213,0.0,3000,269.9999998240378,200.0,3000,269.9999998240378,200,True,False,,,,,,,,,,,,,,,
3862.0,LH236,-10.834108,-0.0,3537.8002597490668,270.00000000000233,140.0,3537.8002597490668,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3862.0,DL752,11.203241,0.0,3000,269.9999998585787,200.0,3000,269.9999998585787,200,True,False,,,,,,,,,,,,,,,
3863.0,LH236,-10.875758,-0.0,3550.292413143008,270.00000000000233,140.0,3550.292413143008,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3863.0,DL752,11.144352,0.0,3000,269.9999998863388,200.0,3000,269.9999998863388,200,True,False,,,,,,,,,,,,,,,
3864.0,LH236,-10.917418,-0.0,3562.7874813727417,270.00000000000233,140.0,3562.7874813727417,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3864.0,DL752,11.085441,0.0,3020.0,269.9999999086501,200.0,3043.2457059022768,269.9999999086501,200,True,True,,,,,,,,,,,,,,,
3865.0,LH236,-10.959088,-0.0,3575.285465118395,270.00000000000233,140.0,3575.285465118395,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3865.0,DL752,11.026524,0.0,3025.572372568943,269.99999992658826,200.0,3025.572372568943,269.99999992658826,200,True,True,,,,,,,,,,,,,,,
3866.0,LH236,-11.000767,-0.0,3587.7863650602562,270.00000000000233,140.0,3587.7863650602562,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3866.0,DL752,10.967626,0.0,3007.897181778087,269.9999999410057,200.0,3007.897181778087,269.9999999410057,200,True,True,,,,,,,,,,,,,,,
3867.0,LH236,-11.042456,-0.0,3600.29018187877,270.00000000000233,140.0,3600.29018187877,270.00000000000233,140,True,True,,,,,,,,,,,,,,,
3867.0,DL752,10.908748,0.0,2990.227882717494,269.999999952588,200.0,2990.227882717494,269.999999952588,200,True,True,,,,,,,,,,,,,,,
3868.0,LH236,-11.084155,-0.0,3612.796916254542,270.0000000000023,140.0,3612.796916254542,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3868.0,DL752,10.84989,0.0,2972.564473423256,269.9999999618929,200.0,2972.564473423256,269.9999999618929,200,True,True,,,,,,,,,,,,,,,
3869.0,LH236,-11.125864,-0.0,3625.3065688683346,270.0000000000023,140.0,3625.3065688683346,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3869.0,DL752,10.791051,0.0,2954.9069519321156,269.99999996936907,200.0,2954.9069519321156,269.99999996936907,200,True,True,,,,,,,,,,,,,,,
3870.0,LH236,-11.167582,-0.0,3637.819140401071,270.0000000000023,140.0,3637.819140401071,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3870.0,DL752,10.732232,0.0,2937.255316281473,269.9999999753764,200.0,2937.255316281473,269.9999999753764,200,True,True,,,,,,,,,,,,,,,
3871.0,LH236,-11.20931,-0.0,3650.3346315338313,270.0000000000023,140.0,3650.3346315338313,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3871.0,DL752,10.673432,0.0,2919.6095645093787,269.99999998020394,200.0,2919.6095645093787,269.99999998020394,200,True,True,,,,,,,,,,,,,,,
3872.0,LH236,-11.251048,-0.0,3662.8530429478556,270.0000000000023,140.0,3662.8530429478556,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3872.0,DL752,10.614652,0.0,2901.9696946545437,269.99999998408373,200.0,2901.9696946545437,269.99999998408373,200,True,True,,,,,,,,,,,,,,,
3873.0,LH236,-11.292795,-0.0,3675.374375324543,270.0000000000023,140.0,3675.374375324543,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3873.0,DL752,10.555892,0.0,2884.335704756326,269.99999998720216,200.0,2884.335704756326,269.99999998720216,200,True,True,,,,,,,,,,,,,,,
3874.0,LH236,-11.334553,-0.0,3687.8986293454527,270.0000000000023,140.0,3687.8986293454527,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3874.0,DL752,10.497151,0.0,2866.7075928547392,269.9999999897092,200.0,2866.7075928547392,269.9999999897092,200,True,True,,,,,,,,,,,,,,,
3875.0,LH236,-11.37632,-0.0,3700.4258056923,270.0000000000023,140.0,3700.4258056923,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3875.0,DL752,10.43843,0.0,2849.0853569904534,269.99999999172434,200.0,2849.0853569904534,269.99999999172434,200,True,True,,,,,,,,,,,,,,,
3876.0,LH236,-11.418096,-0.0,3712.955905046962,270.0000000000023,140.0,3712.955905046962,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3876.0,DL752,10.379728,0.0,2831.468995204791,269.99999999334386,200.0,2831.468995204791,269.99999999334386,200,True,True,,,,,,,,,,,,,,,
3877.0,LH236,-11.459883,-0.0,3725.4889280914726,270.0000000000023,140.0,3725.4889280914726,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3877.0,DL752,10.321046,0.0,2813.8585055397234,269.9999999946466,200.0,2813.8585055397234,269.9999999946466,200,True,True,,,,,,,,,,,,,,,
3878.0,LH236,-11.501679,-0.0,3738.0248755080274,270.0000000000023,140.0,3738.0248755080274,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3878.0,DL752,10.262384,0.0,2796.253886037876,269.9999999956937,200.0,2796.253886037876,269.9999999956937,200,True,True,,,,,,,,,,,,,,,
3879.0,LH236,-11.543485,-0.0,3750.5637479789793,270.0000000000023,140.0,3750.5637479789793,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3879.0,DL752,10.203741,0.0,2778.655134742529,269.9999999965356,200.0,2778.655134742529,269.9999999965356,200,True,True,,,,,,,,,,,,,,,
3880.0,LH236,-11.585301,-0.0,3763.105546186841,270.0000000000023,140.0,3763.105546186841,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3880.0,DL752,10.145117,0.0,2761.0622496976152,269.999999997213,200.0,2761.0622496976152,269.999999997213,200,True,True,,,,,,,,,,,,,,,
3881.0,LH236,-11.627126,-0.0,3775.6502708142852,270.0000000000023,140.0,3775.6502708142852,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3881.0,DL752,10.086514,0.0,2743.4752289477174,269.99999999775775,200.0,2743.4752289477174,269.99999999775775,200,True,True,,,,,,,,,,,,,,,
3882.0,LH236,-11.668962,-0.0,3788.1979225441414,270.0000000000023,140.0,3788.1979225441414,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3882.0,DL752,10.027929,0.0,2725.894070538067,269.9999999981958,200.0,2725.894070538067,269.9999999981958,200,True,True,,,,,,,,,,,,,,,
3883.0,LH236,-11.710807,-0.0,3800.7485020594013,270.0000000000023,140.0,3800.7485020594013,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3883.0,DL752,9.969364,0.0,2708.318772514554,269.99999999854833,200.0,2708.318772514554,269.99999999854833,200,True,True,,,,,,,,,,,,,,,
3884.0,LH236,-11.752661,-0.0,3813.302010043215,270.0000000000023,140.0,3813.302010043215,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3884.0,DL752,9.910819,0.0,2690.7493329237154,269.9999999988317,200.0,2690.7493329237154,269.9999999988317,200,True,True,,,,,,,,,,,,,,,
3885.0,LH236,-11.794526,-0.0,3825.8584471788918,270.0000000000023,140.0,3825.8584471788918,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3885.0,DL752,9.852293,0.0,2673.1857498127424,269.9999999990597,200.0,2673.1857498127424,269.9999999990597,200,True,True,,,,,,,,,,,,,,,
3886.0,LH236,-11.8364,-0.0,3838.4178141499006,270.0000000000023,140.0,3838.4178141499006,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3886.0,DL752,9.793787,0.0,2655.6280212294705,269.9999999992429,200.0,2655.6280212294705,269.9999999992429,200,True,True,,,,,,,,,,,,,,,
3887.0,LH236,-11.878284,-0.0,3850.980111639869,270.0000000000023,140.0,3850.980111639869,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3887.0,DL752,9.7353,0.0,2638.076145222394,269.99999999939024,200.0,2638.076145222394,269.99999999939024,200,True,True,,,,,,,,,,,,,,,
3888.0,LH236,-11.920178,-0.0,3863.5453403325846,270.0000000000023,140.0,3863.5453403325846,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3888.0,DL752,9.676833,0.0,2620.5301198406532,269.9999999995091,200.0,2620.5301198406532,269.9999999995091,200,True,True,,,,,,,,,,,,,,,
3889.0,LH236,-11.962082,-0.0,3876.1135009119953,270.0000000000023,140.0,3876.1135009119953,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3889.0,DL752,9.618385,0.0,2602.9899431340395,269.99999999960437,200.0,2602.9899431340395,269.99999999960437,200,True,True,,,,,,,,,,,,,,,
3890.0,LH236,-12.003995,-0.0,3888.684594062208,270.0000000000023,140.0,3888.684594062208,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3890.0,DL752,9.559957,0.0,2585.455613152994,269.99999999968173,200.0,2585.455613152994,269.99999999968173,200,True,True,,,,,,,,,,,,,,,
3891.0,LH236,-12.045919,-0.0,3901.258620467489,270.0000000000023,140.0,3901.258620467489,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3891.0,DL752,9.501548,0.0,2567.92712794861,269.99999999974364,200.0,2567.92712794861,269.99999999974364,200,True,True,,,,,,,,,,,,,,,
3892.0,LH236,-12.087852,-0.0,3913.8355808122647,270.0000000000023,140.0,3913.8355808122647,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3892.0,DL752,9.443159,0.0,2550.404485572627,269.99999999979326,200.0,2550.404485572627,269.99999999979326,200,True,True,,,,,,,,,,,,,,,
3893.0,LH236,-12.129794,-0.0,3926.4154757811207,270.0000000000023,140.0,3926.4154757811207,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3893.0,DL752,9.384789,0.0,2532.887684077437,269.99999999983316,200.0,2532.887684077437,269.99999999983316,200,True,True,,,,,,,,,,,,,,,
3894.0,LH236,-12.171747,-0.0,3938.9983060588033,270.0000000000023,140.0,3938.9983060588033,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3894.0,DL752,9.326439,0.0,2515.3767215160788,269.99999999986574,200.0,2515.3767215160788,269.99999999986574,200,True,True,,,,,,,,,,,,,,,
3895.0,LH236,-12.213709,-0.0,3951.584072330217,270.0000000000023,140.0,3951.584072330217,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3895.0,DL752,9.268108,0.0,2497.8715959422407,269.9999999998918,200.0,2497.8715959422407,269.9999999998918,200,True,True,,,,,,,,,,,,,,,
3896.0,LH236,-12.255681,-0.0,3964.1727752804277,270.0000000000023,140.0,3964.1727752804277,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3896.0,DL752,9.209796,0.0,2480.3723054102593,269.999999999913,200.0,2480.3723054102593,269.999999999913,200,True,True,,,,,,,,,,,,,,,
3897.0,LH236,-12.297663,-0.0,3976.764415594659,270.0000000000023,140.0,3976.764415594659,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3897.0,DL752,9.151504,0.0,2462.8788479751224,269.9999999999301,200.0,2462.8788479751224,269.9999999999301,200,True,True,,,,,,,,,,,,,,,
3898.0,LH236,-12.339655,-0.0,3989.358993958298,270.0000000000023,140.0,3989.358993958298,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3898.0,DL752,9.093231,0.0,2445.3912216924628,269.9999999999439,200.0,2445.3912216924628,269.9999999999439,200,True,True,,,,,,,,,,,,,,,
3899.0,LH236,-12.381657,-0.0,4001.9565110568883,270.0000000000023,140.0,4001.9565110568883,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3899.0,DL752,9.034978,0.0,2427.9094246185655,269.9999999999545,200.0,2427.9094246185655,269.9999999999545,200,True,True,,,,,,,,,,,,,,,
3900.0,LH236,-12.423668,-0.0,4014.5569675761353,270.0000000000023,140.0,4014.5569675761353,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3900.0,DL752,8.976744,0.0,2410.4334548103607,269.99999999996345,200.0,2410.4334548103607,269.99999999996345,200,True,True,,,,,,,,,,,,,,,
3901.0,LH236,-12.465689,-0.0,4027.1603642019027,270.0000000000023,140.0,4027.1603642019027,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3901.0,DL752,8.91853,0.0,2392.9633103254246,269.9999999999708,200.0,2392.9633103254246,269.9999999999708,200,True,True,,,,,,,,,,,,,,,
3902.0,LH236,-12.50772,-0.0,4039.7667016202167,270.0000000000023,140.0,4039.7667016202167,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3902.0,DL752,8.860335,0.0,2375.4989892219837,269.99999999997647,200.0,2375.4989892219837,269.99999999997647,200,True,True,,,,,,,,,,,,,,,
3903.0,LH236,-12.549761,-0.0,4052.3759805172613,270.0000000000023,140.0,4052.3759805172613,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3903.0,DL752,8.802159,0.0,2358.04048955891,269.99999999998136,200.0,2358.04048955891,269.99999999998136,200,True,True,,,,,,,,,,,,,,,
3904.0,LH236,-12.591811,-0.0,4064.988201579382,270.0000000000023,140.0,4064.988201579382,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3904.0,DL752,8.744003,0.0,2340.587809395723,269.9999999999846,200.0,2340.587809395723,269.9999999999846,200,True,True,,,,,,,,,,,,,,,
3905.0,LH236,-12.633872,-0.0,4077.603365493084,270.0000000000023,140.0,4077.603365493084,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3905.0,DL752,8.685866,0.0,2323.1409467925914,269.9999999999879,200.0,2323.1409467925914,269.9999999999879,200,True,True,,,,,,,,,,,,,,,
3906.0,LH236,-12.675942,-0.0,4090.2214729450325,270.0000000000023,140.0,4090.2214729450325,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3906.0,DL752,8.627749,0.0,2305.6998998103286,269.99999999999034,200.0,2305.6998998103286,269.99999999999034,200,True,True,,,,,,,,,,,,,,,
3907.0,LH236,-12.718022,-0.0,4102.842524622052,270.0000000000023,140.0,4102.842524622052,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3907.0,DL752,8.569651,0.0,2288.2646665103907,269.9999999999919,200.0,2288.2646665103907,269.9999999999919,200,True,True,,,,,,,,,,,,,,,
3908.0,LH236,-12.760112,-0.0,4115.466521211131,270.0000000000023,140.0,4115.466521211131,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3908.0,DL752,8.511572,0.0,2270.8352449548875,269.9999999999936,200.0,2270.8352449548875,269.9999999999936,200,True,True,,,,,,,,,,,,,,,
3909.0,LH236,-12.802211,-0.0,4128.093463399414,270.0000000000023,140.0,4128.093463399414,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3909.0,DL752,8.453513,0.0,2253.4116332065682,269.9999999999952,200.0,2253.4116332065682,269.9999999999952,200,True,True,,,,,,,,,,,,,,,
3910.0,LH236,-12.844321,-0.0,4140.723351874208,270.0000000000023,140.0,4140.723351874208,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3910.0,DL752,8.395473,0.0,2235.9938293288315,269.999999999996,200.0,2235.9938293288315,269.999999999996,200,True,True,,,,,,,,,,,,,,,
3911.0,LH236,-12.88644,-0.0,4153.356187322978,270.0000000000023,140.0,4153.356187322978,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3911.0,DL752,8.337452,0.0,2218.5818313857217,269.9999999999968,200.0,2218.5818313857217,269.9999999999968,200,True,True,,,,,,,,,,,,,,,
3912.0,LH236,-12.928569,-0.0,4165.991970433353,270.0000000000023,140.0,4165.991970433353,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3912.0,DL752,8.279451,0.0,2201.175637441926,269.99999999999767,200.0,2201.175637441926,269.99999999999767,200,True,True,,,,,,,,,,,,,,,
3913.0,LH236,-12.970708,-0.0,4178.630701893122,270.0000000000023,140.0,4178.630701893122,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3913.0,DL752,8.221469,0.0,2183.7752455627788,269.99999999999847,200.0,2183.7752455627788,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3914.0,LH236,-13.012857,-0.0,4191.272382390231,270.0000000000023,140.0,4191.272382390231,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3914.0,DL752,8.163506,0.0,2166.380653814258,269.99999999999847,200.0,2166.380653814258,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3915.0,LH236,-13.055015,-0.0,4203.917012612787,270.0000000000023,140.0,4203.917012612787,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3915.0,DL752,8.105563,0.0,2148.9918602629864,269.99999999999847,200.0,2148.9918602629864,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3916.0,LH236,-13.097184,-0.0,4216.564593249064,270.0000000000023,140.0,4216.564593249064,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3916.0,DL752,8.047639,0.0,2131.6088629762326,269.99999999999847,200.0,2131.6088629762326,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3917.0,LH236,-13.139362,-0.0,4229.21512498749,270.0000000000023,140.0,4229.21512498749,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3917.0,DL752,7.989734,0.0,2114.231660021908,269.99999999999847,200.0,2114.231660021908,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3918.0,LH236,-13.18155,-0.0,4241.868608516654,270.0000000000023,140.0,4241.868608516654,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3918.0,DL752,7.931849,0.0,2096.860249468567,269.99999999999847,200.0,2096.860249468567,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3919.0,LH236,-13.223748,-0.0,4254.525044525307,270.0000000000023,140.0,4254.525044525307,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3919.0,DL752,7.873983,0.0,2079.4946293854114,269.99999999999847,200.0,2079.4946293854114,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3920.0,LH236,-13.265956,-0.0,4267.184433702363,270.0000000000023,140.0,4267.184433702363,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3920.0,DL752,7.816136,0.0,2062.1347978422823,269.99999999999847,200.0,2062.1347978422823,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3921.0,LH236,-13.308174,-0.0,4279.846776736894,270.0000000000023,140.0,4279.846776736894,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3921.0,DL752,7.758308,0.0,2044.780752909668,269.99999999999847,200.0,2044.780752909668,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3922.0,LH236,-13.350401,-0.0,4292.512074318132,270.0000000000023,140.0,4292.512074318132,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3922.0,DL752,7.7005,0.0,2027.4324926586978,269.99999999999847,200.0,2027.4324926586978,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3923.0,LH236,-13.392638,-0.0,4305.180327135473,270.0000000000023,140.0,4305.180327135473,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3923.0,DL752,7.642711,0.0,2010.0900151611447,269.99999999999847,200.0,2010.0900151611447,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3924.0,LH236,-13.434886,-0.0,4317.851535878471,270.0000000000023,140.0,4317.851535878471,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3924.0,DL752,7.584941,0.0,1992.7533184894244,269.99999999999847,200.0,1992.7533184894244,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3925.0,LH236,-13.477143,-0.0,4330.525701236843,270.0000000000023,140.0,4330.525701236843,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3925.0,DL752,7.527191,0.0,1975.422400716594,269.99999999999847,200.0,1975.422400716594,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3926.0,LH236,-13.51941,-0.0,4343.202823900465,270.0000000000023,140.0,4343.202823900465,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3926.0,DL752,7.46946,0.0,1958.0972599163554,269.99999999999847,200.0,1958.0972599163554,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3927.0,LH236,-13.561686,-0.0,4355.882904559375,270.0000000000023,140.0,4355.882904559375,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3927.0,DL752,7.411748,0.0,1940.777894163049,269.99999999999847,200.0,1940.777894163049,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3928.0,LH236,-13.603973,-0.0,4368.565943903772,270.0000000000023,140.0,4368.565943903772,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3928.0,DL752,7.354055,0.0,1923.4643015316608,269.99999999999847,200.0,1923.4643015316608,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3929.0,LH236,-13.64627,-0.0,4381.251942624016,270.0000000000023,140.0,4381.251942624016,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3929.0,DL752,7.296381,0.0,1906.1564800978176,269.99999999999847,200.0,1906.1564800978176,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
3930.0,LH236,-13.688576,-0.0,4393.940901410629,270.0000000000023,140.0,4393.940901410629,270.0000000000023,140,True,True,,,,,,,,,,,,,,,
3930.0,DL752,7.238727,0.0,1888.8544279377854,269.99999999999847,200.0,1888.8544279377854,269.99999999999847,200,True,True,,,,,,,,,,,,,,,
